Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2014	89	0.0975396427456681	-2.32749639135131	masc	0.0929336177588518	24567.4664737259	2283.14353857265	23425.8947044396	151644.443505834	6.1725715050029
2014	90	0.108241587647275	-2.22338962738465	masc	0.102589233115991	22284.3229351532	2286.13160042646	21141.25713494	128218.548801395	5.75375564133168
2014	91	0.121211309956047	-2.1102198932316	masc	0.114153248424027	19998.1913347268	2282.85850346428	18856.7620829946	107077.291666455	5.35434879455901
2014	92	0.136592562147812	-1.9907527831975	masc	0.127674427805981	17715.3328312625	2261.79498262395	16584.4353399505	88220.5295834602	4.97989681728001
2014	93	0.15436447002145	-1.8684387843137	masc	0.143040372008026	15453.5378486385	2210.47980270936	14348.2979472839	71636.0942435097	4.63557891695466
2014	94	0.174343396139173	-1.74672838361154	masc	0.159991607513368	13243.0580459292	2118.77814516105	12183.6689733487	57287.7962962258	4.32587368397405
2014	95	0.196111467803933	-1.62907206812236	masc	0.178079388113828	11124.2799007681	1981.00495793575	10133.7774218003	45104.1273228772	4.05456602361855
2014	96	0.218948152257484	-1.51892032487751	masc	0.196636630349014	9143.27494283238	1797.90277511314	8244.32355527581	34970.3499010769	3.82470724327184
2014	97	0.241780825994413	-1.41972364090834	masc	0.21477173968378	7345.37216771924	1577.57835908588	6556.5829881763	26726.0263458011	3.63848498558781
2014	98	0.263175938378077	-1.33493250324618	masc	0.231393341994171	5767.79380863336	1334.62908531296	5100.47926597688	20169.4433576248	3.49690783457528
2014	99	0.281394578988	-1.26799739892238	masc	0.245269524067893	4433.1647233204	1087.32020180337	3889.50462241871	15068.9640916479	3.39914373413163
2014	100	0.294531648942075	-1.22236881496828	masc	0.255119628707181	3345.84452151703	853.59061204138	2919.04921549634	11179.4594692292	3.34129676299494
2014	101	0.301040780370037	-1.20050954045331	masc	0.259952407283341	2492.25390947565	647.867403329512	2168.32020781089	8260.41025373286	3.31443366276865
2014	102	0.300913758289057	-1.20093157259929	masc	0.259858398927647	1844.38650614614	479.279324490893	1604.74684390069	6092.09004592197	3.30304414265719
2014	103	0.294888131249562	-1.2211592106661	masc	0.255385118056802	1365.10718165524	348.628058747213	1190.79315228164	4487.34320202127	3.28717280395536
2014	104	0.284018258068539	-1.25871675391365	masc	0.247247099233327	1016.47912290803	251.321514570248	890.818365622908	3296.55004973964	3.24310649913653
2014	105	0.269515735764303	-1.31112850160182	masc	0.236250738750556	765.157608337784	180.76905023041	674.773083222579	2405.73168411673	3.14409953962675
2014	106	0.25260740534915	-1.37591875299052	masc	0.223227221192755	584.388558107374	130.45143392315	519.162841145799	1730.95860089415	2.96199947257713
2014	107	0.234426820161725	-1.45061180733963	masc	0.208975881209566	453.937124184224	94.8619105401346	406.506168914157	1211.79575974835	2.66952336609632
2014	108	0.21594490702321	-1.53273196390906	masc	0.194220306547415	359.075213644089	69.7396980675335	324.205364610323	805.289590834195	2.24267663217876
2014	109	0.197937585652442	-1.61980352195869	masc	0.179578942415099	289.335515576556	51.9585658903654	263.356232631373	481.084226223872	1.66272096000804
2014	110	0.180983252296056	-1.70935078074843	masc	0.165550666310839	237.37694968619	39.2979121873833	217.727993592499	217.727993592499	0.917224666844581
2015	0	0.00982691233947515	-4.62263050001661	masc	0.00977878600983062	1e+05	977.878600983062	99511.0606995085	7409074.69758969	74.0907469758969
2015	1	0.00402847275644626	-5.51436794347406	masc	0.00402036934518069	99022.1213990169	398.105501367368	98823.0686483333	7309563.63689018	73.8174817264898
2015	2	0.00172872621503855	-6.36037043355368	masc	0.00172723282855136	98624.0158976496	170.346637941992	98538.8425786786	7210740.56824185	73.1134349236502
2015	3	0.000812899545047734	-7.11490301687763	masc	0.00081256923172246	98453.6692597076	80.0004223906177	98413.6690485123	7112201.72566317	72.2390722371366
2015	4	0.000438464924070765	-7.73223074006808	masc	0.000438368812373691	98373.668837317	43.1239483770574	98352.1068631284	7013788.05661466	71.2974126055371
2015	5	0.000283976619258348	-8.1666186497472	masc	0.000283936301714749	98330.5448889399	27.9196112613617	98316.5850833092	6915435.94975153	70.3284615941284
2015	6	0.000227439501218912	-8.38862628364665	masc	0.000227413638816287	98302.6252776785	22.3553577195908	98291.4475988187	6817119.36466822	69.348294060425
2015	7	0.000217352272752445	-8.43399114393613	masc	0.000217328653458471	98280.269919959	21.3591187232397	98269.5903605973	6718827.9170694	68.3639546629382
2015	8	0.000235277421303852	-8.35474522389483	masc	0.00023524974574185	98258.9108012357	23.1153837828618	98247.3531093443	6620558.3267088	67.3787066508531
2015	9	0.00027385260978448	-8.20292051680194	masc	0.000273815115581222	98235.7954174529	26.8984456764431	98222.3461946146	6522310.97359946	66.3944435516902
2015	10	0.000325369526819745	-8.03054901593664	masc	0.000325316599895653	98208.8969717764	31.9489844423608	98192.9224795552	6424088.62740485	65.4124913881379
2015	11	0.000379079472418815	-7.87776468510427	masc	0.000379007630873729	98176.947987334	37.2098124630928	98158.3430811025	6325895.70492529	64.4336153711094
2015	12	0.000436331025357663	-7.73710937021471	masc	0.000436235846819399	98139.738174871	42.812071789349	98118.3321389763	6227737.36184419	63.4578558865447
2015	13	0.000505871998685032	-7.58922688770399	masc	0.000505744067018754	98096.9261030816	49.6119383694107	98072.1201338969	6129619.02970521	62.485332346338
2015	14	0.000602296292196273	-7.41476105400814	masc	0.000602114948193955	98047.3141647122	59.0357534888421	98017.7962879678	6031546.90957132	61.5166969228628
2015	15	0.000750811688311688	-7.19435568556318	masc	0.000750529899743779	97988.2784112233	73.543132772041	97951.5068448373	5933529.11328335	60.5534581226374
2015	16	0.000990704361301559	-6.91709439175257	masc	0.000990213775757587	97914.7352784513	96.9565197223799	97866.2570185901	5835577.60643851	59.5985638917698
2015	17	0.00135247375295547	-6.60581995374952	masc	0.00135155957251076	97817.7787587289	132.2065552431	97751.6754811074	5737711.34941992	58.6571421088204
2015	18	0.00185139671128049	-6.2918149456747	masc	0.00184968393356266	97685.5722034858	180.687433445663	97595.228486763	5639959.67393881	57.7358513311504
2015	19	0.00246303255662942	-6.00636194164875	masc	0.00246000178075245	97504.8847700402	239.862190166361	97384.953674957	5542364.44545205	56.8419157514355
2015	20	0.00308641975308642	-5.78074351579233	masc	0.00308166165606061	97265.0225798738	299.737890560266	97115.1536345937	5444979.49177709	55.9808587645748
2015	21	0.00355889205435385	-5.63830600324453	masc	0.00355256670399784	96965.2846893135	344.475641830927	96793.0468683981	5347864.3381425	55.1523605100278
2015	22	0.0038080014426032	-5.57065078321822	masc	0.00380076019958042	96620.8090474826	367.232525478932	96437.1927847431	5251071.2912741	54.3472088780953
2015	23	0.00384322663398291	-5.5614429959447	masc	0.00383585089041294	96253.5765220037	369.214367207358	96068.9693384	5154634.09848936	53.5526500390456
2015	24	0.003718824029949	-5.5943477816553	masc	0.00371191776757673	95884.3621547963	355.914867515151	95706.4047210387	5058565.12915096	52.7569357032837
2015	25	0.00350687384580947	-5.65303028058132	masc	0.0035007319454452	95528.4472872812	334.419487117363	95361.2375437225	4962858.72442992	51.9516318474767
2015	26	0.00327136720758854	-5.72254727515887	masc	0.00326602211605942	95194.0278001638	310.90580011211	95038.5749001077	4867497.4868862	51.1323829799943
2015	27	0.00304723055185776	-5.79352211664321	masc	0.00304259245715044	94883.1220000517	288.690671308242	94738.7766643976	4772458.91198609	50.2982913229129
2015	28	0.00285703816188693	-5.85796979849442	masc	0.00285296071242491	94594.4313287434	269.874196195081	94459.4942306459	4677720.13532169	49.4502696365417
2015	29	0.00271787402112079	-5.90790531417256	masc	0.00271418394533418	94324.5571325483	256.014198619919	94196.5500332384	4583260.64109104	48.5903223977026
2015	30	0.0026443138610439	-5.93534365713769	masc	0.00264082074279137	94068.5429339284	248.418159424079	93944.3338542164	4489064.09105781	47.7212036143775
2015	31	0.00264554845116268	-5.93487688122999	masc	0.00264205207181889	93820.1247745044	247.877655038786	93696.185946985	4395119.75720359	46.8462365379199
2015	32	0.00270837817727076	-5.91140528181001	masc	0.00270471382998783	93572.2471194656	253.086150887057	93445.704044022	4301423.5712566	45.9690100822832
2015	33	0.00281608906041559	-5.87240621461841	masc	0.00281212760109739	93319.1609685785	262.42538827099	93187.948274443	4207977.86721258	45.0923242722837
2015	34	0.0029517500849549	-5.82535703539586	masc	0.00294739795386045	93056.7355803075	274.275232042332	92919.5979642864	4114789.91893814	44.2180772114781
2015	35	0.00309571896831441	-5.777735099883	masc	0.00309093217114931	92782.4603482652	286.784291608838	92639.0682024608	4021870.32097385	43.3473126911864
2015	36	0.00322873778221182	-5.73566399762276	masc	0.00322353101364958	92495.6760566563	298.162680397117	92346.5947164578	3929231.25277139	42.4801614549487
2015	37	0.00334645984912263	-5.69985225336717	masc	0.00334086669319189	92197.5133762592	308.019601633858	92043.5035754423	3836884.65805494	41.6159234403271
2015	38	0.00344905628592137	-5.66965462567049	masc	0.00344311512371998	91889.4937746254	316.386105726385	91731.3007217622	3744841.15447949	40.7537467086755
2015	39	0.00353717860770052	-5.64442587308701	masc	0.00353093016091099	91573.107668899	323.338247796465	91411.4385450008	3653109.85375773	39.8928238513679
2015	40	0.00361190207732146	-5.62352075417101	masc	0.00360538700530777	91249.7694211025	328.990732908173	91085.2740546484	3561698.41521273	39.0324100302773
2015	41	0.00367703401116799	-5.60564882700004	masc	0.00367028199993524	90920.7786881943	333.704897439376	90753.9262394747	3470613.14115808	38.1718369687558
2015	42	0.00374647887135489	-5.58693884774477	masc	0.00373946957551319	90587.073790755	338.747606375296	90417.6999875673	3379859.21491861	37.3106125795129
2015	43	0.00383772946621897	-5.56287437209913	masc	0.00383037479391335	90248.3261843797	345.684913809518	90075.4837274749	3289441.51493104	36.4487814234984
2015	44	0.00397019941225622	-5.52893895575705	masc	0.00396232859025925	89902.6412705702	356.223805846201	89724.5293676471	3199366.03120357	35.5870081900573
2015	45	0.00416676153828639	-5.48061615441247	masc	0.00415809263202926	89546.417464724	372.342298684685	89360.2463153816	3109641.50183592	34.7265875048651
2015	46	0.00444926077454606	-5.41501731468266	masc	0.00443937747704848	89174.0751660393	395.877380828743	88976.1364756249	3020281.25552054	33.8694990656967
2015	47	0.00481622454688758	-5.33576494687824	masc	0.00480464513458645	88778.1977852105	426.547736046065	88564.9239171875	2931305.11904491	33.0182994493411
2015	48	0.00525744899279348	-5.24810935223315	masc	0.00524365279602679	88351.6500491645	463.285376813882	88120.0073607575	2842740.19512772	32.1752926351216
2015	49	0.00575721843224877	-5.15730083198136	masc	0.0057406774088623	87888.3646723506	504.538749576415	87636.0952975624	2754620.18776697	31.3422624034051
2015	50	0.00629128656810318	-5.06858968735681	masc	0.00627153786139023	87383.8259227742	548.030972747811	87109.8104364003	2666984.0924694	30.5203401694309
2015	51	0.0068321919899134	-4.98610972132259	masc	0.00680890562869685	86835.7949500264	591.2567330076	86540.1665835226	2579874.282033	29.7098020870047
2015	52	0.00737596348128979	-4.9095287437583	masc	0.00734882782085311	86244.5382170188	633.796261845857	85927.6400860958	2493334.11544948	28.9100523580457
2015	53	0.00792765447105506	-4.83739806627267	masc	0.00789631349318187	85610.7419551729	676.009256861943	85272.7373267419	2407406.47536339	28.1203785924895
2015	54	0.00849507240645405	-4.76826900047443	masc	0.00845909123848865	84934.732698311	718.470653211658	84575.4973717051	2322133.73803664	27.3402136471647
2015	55	0.00908897754904507	-4.70069285797232	masc	0.00904779764810515	84216.2620450993	761.971697663857	83835.2761962674	2237558.24066494	26.5691944326226
2015	56	0.00972102121823581	-4.63346460242408	masc	0.00967392482336993	83454.2903474355	807.330531008777	83050.6250819311	2153722.96446867	25.807216806977
2015	57	0.010395795788382	-4.56635380568343	masc	0.0103419462677634	82646.9598164267	854.730417615487	82219.5946076189	2070672.33938674	25.0544284264789
2015	58	0.0111159563747739	-4.49937369165313	masc	0.0110544024198546	81792.2293988112	904.164218591518	81340.1472895154	1988452.74477912	24.311022689987
2015	59	0.0118842951683068	-4.43253748423593	masc	0.0118139558526185	80888.0651802197	955.60803104284	80410.2611646983	1907112.59748961	23.5771815439093
2015	60	0.0127037455051314	-4.36585840733455	masc	0.01262339354705	79932.4571491768	1009.01886377677	79427.9477172885	1826702.33632491	22.8530737259304
2015	61	0.0135763876526582	-4.29942319719608	masc	0.0134846441528799	78923.4382854001	1064.2544806004	78391.3110450999	1747274.38860762	22.1388528752281
2015	62	0.0144999128568674	-4.23361263944488	masc	0.0143952953789399	77859.1838047997	1120.80594883327	77298.780830383	1668883.07756252	21.4346336040019
2015	63	0.0154695603851619	-4.16888103204968	masc	0.0153505213535553	76738.3778559664	1177.97410791521	76149.3908020088	1591584.29673214	20.7403953693086
2015	64	0.0164787653897246	-4.10568267297918	masc	0.0163437332736267	75560.4037480512	1234.93908490569	74942.9342055984	1515434.90593013	20.0559397615608
2015	65	0.0175189546701081	-4.04447186020208	masc	0.0173663900073625	74325.4646631455	1290.76500681863	73680.0821597362	1440491.97172453	19.3808673548569
2015	66	0.0185858154470487	-3.98535659957192	masc	0.0184141642499653	73034.6996563269	1344.87295541849	72362.2631786176	1366811.88956479	18.7145548074611
2015	67	0.0197015152789797	-3.9270597284815	masc	0.0195087086968703	71689.8267009084	1398.57594563713	70990.5387280898	1294449.62638617	18.0562526924029
2015	68	0.0209010100754881	-3.86795779220846	masc	0.0206840978213129	70291.2507552713	1453.91110660446	69564.295201969	1223459.08765809	17.4055671867005
2015	69	0.0222274484753491	-3.80642733603042	masc	0.0219822388971382	68837.3396486668	1513.19884520044	68080.7402260666	1153894.79245612	16.7626290955662
2015	70	0.0237340416416759	-3.74084490522502	masc	0.0234546043661843	67324.1408034664	1579.06108683859	66534.6102600471	1085814.05223005	16.1281531300901
2015	71	0.0254762411327651	-3.67000898142262	masc	0.0251544600836415	65745.0797166278	1653.78198342774	64918.1887249139	1019279.44197	15.5035091046093
2015	72	0.0274770053917736	-3.59440579166458	masc	0.0271029463171606	64091.2977332	1737.06300186008	63222.76623227	954361.253245089	14.8906526626737
2015	73	0.0297494837719326	-3.514943499345	masc	0.0293113236425443	62354.23473134	1827.68515469348	61440.3921539932	891138.487012818	14.2915471716137
2015	74	0.0323050967249995	-3.43253026785795	masc	0.0317888610354802	60526.5495766465	1924.07007344912	59564.5145399219	829698.094858825	13.7080025321476
2015	75	0.0351519825204036	-3.34807426059753	masc	0.0345413277357682	58602.4795031974	2024.20745064858	57590.3757778731	770133.580318903	13.1416552140406
2015	76	0.038286715634595	-3.26265229323368	masc	0.0375630443940421	56578.2720525488	2125.25214484808	55515.6459801247	712543.20454103	12.5939371898674
2015	77	0.041668251688823	-3.17801579053972	masc	0.0408120632261986	54453.0199077007	2222.34009133053	53341.8498620354	657027.558560906	12.0659526262195
2015	78	0.0452259234196263	-3.09608482956481	masc	0.0442184759912663	52230.6798163702	2309.56106146768	51075.8992856363	603685.70869887	11.5580672283278
2015	79	0.0488608172291491	-3.01877948735814	masc	0.0476863338703319	49921.1187549025	2380.55513612677	48730.8411868391	552609.809413234	11.0696599594729
