Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2016	18	0.000267475092387325	-8.22648410853421	fem	0.000267439324113883	98220.4511338567	26.2680110653993	98207.317128324	6605932.43904628	67.2561809968027
2016	19	0.000347421693375831	-7.9649712611563	fem	0.000347361349447795	98194.1831227913	34.1088639574566	98177.1286908125	6507725.12191795	66.2740390006614
2016	20	0.000419047086924334	-7.77752726506186	fem	0.000418959298956634	98160.0742588338	41.1250758970121	98139.5117208853	6409547.99322714	65.2968942986544
2016	21	0.000453344616483059	-7.69885797891115	fem	0.000453241871339327	98118.9491829368	44.4716161415226	98096.713374866	6311408.48150625	64.324052938429
2016	22	0.000449728164713165	-7.70686723614398	fem	0.00044962705216034	98074.4775667953	44.0969382405235	98052.429097675	6213311.76813139	63.3529937888245
2016	23	0.000424220002323956	-7.76525836389502	fem	0.000424130033741421	98030.3806285547	41.5776286436733	98009.5918142329	6115259.33903371	62.3812669075002
2016	24	0.000394561834191121	-7.83773468929897	fem	0.000394484004907159	97988.8029999111	38.6550154434635	97969.4754921893	6017249.74721948	61.4075237476361
2016	25	0.000375219436366804	-7.88799953949054	fem	0.000375149050357737	97950.1479844676	36.7459049987728	97931.7750319682	5919280.27172729	60.4315602735581
2016	26	0.000375277394986743	-7.88784508548718	fem	0.000375206987232923	97913.4020794688	36.7377926039634	97895.0331831669	5821348.49669532	59.4540519792232
2016	27	0.000393110870033144	-7.84141887383751	fem	0.000393033612079097	97876.6642868649	38.4688189029196	97857.4298774134	5723453.46351216	58.4761802541349
2016	28	0.000426048531287781	-7.76095729497291	fem	0.000425957785500142	97838.195467962	41.6749410788631	97817.3579974225	5625596.03363474	57.4989758010909
2016	29	0.000471922047639223	-7.65869673932476	fem	0.00047181070994462	97796.5205268831	46.1414457799023	97773.4498039931	5527778.67563732	56.5232653049021
2016	30	0.000527757533110502	-7.54687359732445	fem	0.000527618293599597	97750.3790811032	51.5748882094854	97724.5916369984	5430005.22583333	55.5497101584442
2016	31	0.000589436398331075	-7.43634373467929	fem	0.000589262714824068	97698.8041928937	57.5702625937696	97670.0190615968	5332280.63419633	54.5787707254679
2016	32	0.000653975337017696	-7.33244091820027	fem	0.000653761541755116	97641.2339302999	63.8340836331448	97609.3168884834	5234610.61513473	53.6106561175927
2016	33	0.000717944428190855	-7.23911838997431	fem	0.000717686767755521	97577.3998466668	70.0300087019424	97542.3848423158	5137001.29824625	52.6454005365847
2016	34	0.000776798639745797	-7.16032939208834	fem	0.000776497009789434	97507.3698379648	75.7141811116122	97469.512747409	5039458.91340393	51.6828514785946
2016	35	0.000825082508250826	-7.10002716662926	fem	0.000824742221272823	97431.6556568532	80.3560001087219	97391.4776567989	4941989.40065652	50.7226256942798
2016	36	0.000858913850732828	-7.05984193119239	fem	0.000858545089816865	97351.2996567445	83.5804803075882	97309.5094165907	4844597.92299972	49.7640806037672
2016	37	0.000883064948763685	-7.03211180540657	fem	0.000882675161656077	97267.7191764369	85.8557997479793	97224.7912765629	4747288.41358313	48.8064123820142
2016	38	0.00090565521258892	-7.00685188440903	fem	0.000905245230683582	97181.8633766889	87.9734183306912	97137.8766675236	4650063.62230657	47.8490889218943
2016	39	0.000935829493320176	-6.97407726333701	fem	0.000935391741464286	97093.8899583583	90.8208228136905	97048.4795469514	4552925.74563905	46.8919902950815
2016	40	0.000984080320884925	-6.92380303732774	fem	0.000983596272639775	97003.0691355446	95.41185723634	96955.3632069264	4455877.2660921	45.9354256087073
2016	41	0.00106007968163564	-6.84941120232901	fem	0.00105951799566473	96907.6572783082	102.675406804077	96856.3195749062	4358921.90288517	44.9801597242911
2016	42	0.00116183879881369	-6.75775135753077	fem	0.00116116412542899	96804.9818715041	112.406472111995	96748.7786354482	4262065.58331026	44.0273372393953
2016	43	0.00128237685767906	-6.65904000293356	fem	0.00128155496383997	96692.5753993922	123.916849969562	96630.6169744074	4165316.80467481	43.0779383781001
2016	44	0.00141094774821382	-6.56349363853789	fem	0.00140995282942091	96568.6585494226	136.15725335514	96500.579922745	4068686.18770041	42.1325743653994
2016	45	0.00153177395984268	-6.48132876434428	fem	0.00153060139288963	96432.5012960675	147.599720803592	96358.7014356657	3972185.60777766	41.1913572124635
2016	46	0.00162952173217327	-6.41946872306294	fem	0.00162819478249776	96284.9015752639	156.770574378155	96206.5162880748	3875826.906342	40.2537349359219
2016	47	0.00170931217155717	-6.37166422824277	fem	0.00170785212951496	96128.1310008857	164.172633236156	96046.0446842676	3779620.39005392	39.318567319478
2016	48	0.00178493579043544	-6.32837283614238	fem	0.00178334373992428	95963.9583676495	171.136724413302	95878.3900054429	3683574.34536965	38.3849771104422
2016	49	0.00187330298693593	-6.28005210302038	fem	0.00187154945003509	95792.8216432362	179.281002663709	95703.1811419044	3587695.95536421	37.4526597486184
2016	50	0.00199490353112486	-6.21715958513535	fem	0.00199291503358234	95613.5406405725	190.549662556633	95518.2658092942	3491992.77422231	36.5219481553277
2016	51	0.00217008429166891	-6.13298926809713	fem	0.00216773136107939	95422.9909780159	206.851410111041	95319.5652729604	3396474.50841301	35.5938801917822
2016	52	0.0024002536615028	-6.03218085492044	fem	0.00239737535603135	95216.1395679049	228.268826496537	95102.0051546566	3301154.94314005	34.6701195629317
2016	53	0.002679271156513	-5.92221047797125	fem	0.00267568511292393	94987.8707414083	254.157631651129	94860.7919255828	3206052.9379854	33.7522350270746
2016	54	0.00299576914825449	-5.81055426961552	fem	0.00299128630949363	94733.7131097572	283.375659072714	94592.0252802208	3111192.14605981	32.8414462384181
2016	55	0.00333031507543087	-5.70468836221921	fem	0.00332477572714462	94450.3374506845	314.026189376655	94293.3243559962	3016600.12077959	31.9384790166012
2016	56	0.00366090228016506	-5.61004563731581	fem	0.00365420934729477	94136.3112613078	343.993788530921	93964.3143670424	2922306.7964236	31.0433535929799
2016	57	0.00399031153129714	-5.52388597310896	fem	0.00398236081702996	93792.3174727769	373.514850042021	93605.5600477559	2828342.48205655	30.155374749936
2016	58	0.00433329959074643	-5.44142599696985	fem	0.00432392439480778	93418.8026227349	403.935839594176	93216.8347029378	2734736.9220088	29.2739453432393
2016	59	0.00471087159399746	-5.35788233626965	fem	0.00469979284209654	93014.8667831407	437.150605115968	92796.2914805827	2641520.08730586	28.3989020106262
2016	60	0.00515147798356433	-5.26847161837954	fem	0.00513823187629459	92577.7161780247	475.68577230048	92339.8732918745	2548723.79582528	27.5306402128579
2016	61	0.00568358605524522	-5.17017289771078	fem	0.00566746503621463	92102.0304057243	521.985037088819	91841.0378871798	2456383.9225334	26.6702472433304
2016	62	0.00630120157969515	-5.06701493683498	fem	0.00628139064176636	91580.0453686354	575.250039951085	91292.4203486599	2364542.88464622	25.8194115882808
2016	63	0.00697942373296093	-4.96478892536382	fem	0.00695512412043464	91004.7953286844	632.94964706575	90688.3205051515	2273250.46429756	24.9794580174287
2016	64	0.00767884562082223	-4.86928605290898	fem	0.00764943860457534	90371.8456816186	691.293885123699	90026.1987390568	2182562.14379241	24.1509081432464
2016	65	0.00834329122567429	-4.78629750908215	fem	0.00830858256666234	89680.5517964949	745.118269225016	89307.9926618824	2092535.94505336	23.3332188878787
2016	66	0.00892319455301022	-4.71910126275926	fem	0.00888350100465329	88935.4335272699	790.058013088778	88540.4045207255	2003227.95239147	22.5245200134683
2016	67	0.00945773456388816	-4.66092239987323	fem	0.00941315085667727	88145.3755141811	829.725717033453	87730.5126556644	1914687.54787075	21.7219285379606
2016	68	0.0100270104162451	-4.6024727856212	fem	0.00997690754779645	87315.6497971477	871.140165501914	86880.0797143967	1826957.03521508	20.9235920417415
2016	69	0.0107326553290036	-4.53446428520033	fem	0.0106752658810182	86444.5096316457	922.818124272056	85983.1005695097	1740076.95550069	20.1294097556391
2016	70	0.0117065265981225	-4.44760876380777	fem	0.0116382718173871	85521.6915073737	995.324692045539	85024.0291613509	1654093.85493118	19.3412200551314
2016	71	0.0130909666862831	-4.33583285256756	fem	0.0130056526686517	84526.3668153281	1099.32056814321	83976.7065312566	1569069.82576983	18.5630813778842
2016	72	0.0149070317725555	-4.20592224631116	fem	0.0147964720287399	83427.0462471849	1234.42595623686	82809.8332690665	1485093.11923857	17.8010991164473
2016	73	0.0171136753708534	-4.06787740579693	fem	0.0169680682361485	82192.6202909481	1394.64998960465	81495.2952961457	1402283.2859695	17.0609390600477
2016	74	0.0196103303722699	-3.93169879178321	fem	0.0194192986135799	80797.9703013434	1569.03991265295	80013.450345017	1320787.99067336	16.3467966552545
2016	75	0.0222061308230751	-3.80738686502836	fem	0.0219613896323613	79228.9303886905	1739.97741042126	78358.9416834798	1240774.54032834	15.660624651137
2016	76	0.0246638212296404	-3.70241783665516	fem	0.0243621543656524	77488.9529782692	1887.79783408937	76545.0540612245	1162415.59864486	15.0010492330545
2016	77	0.0269392507754987	-3.61417091924416	fem	0.0265796257389652	75601.1551441799	2009.45040916575	74596.429939597	1085870.54458364	14.3631475274784
2016	78	0.0290859198532385	-3.53750107574034	fem	0.0286669959079526	73591.7047350141	2109.65309849791	72536.8781857651	1011274.11464404	13.7416862170185
2016	79	0.0312023062356659	-3.46726326908868	fem	0.0307205380398134	71482.0516365162	2195.96708646351	70384.0680932844	938737.236458273	13.1324887152333
2016	80	0.033429636160422	-3.39831246223418	fem	0.0328770406779257	69286.0845500527	2277.92142016628	68147.1238399695	868353.168364989	12.532865351017
2016	81	0.0359225173936364	-3.32639095466209	fem	0.0352849607770245	67008.1631298864	2364.3804077785	65825.9729259972	800206.044525019	11.9419188222475
2016	82	0.0387435731156324	-3.25079039201871	fem	0.0380026404932085	64643.7827221079	2456.63443490935	63415.4655046532	734380.071599022	11.36041303084
2016	83	0.0419326819834511	-3.17168975649061	fem	0.0410656680430475	62187.1482871986	2553.75678810586	60910.2698931456	670964.606094369	10.7894416221766
2016	84	0.0455352726506448	-3.08926803026435	fem	0.0445141005427687	59633.3914990927	2654.5267848969	58306.1281066442	610054.336201223	10.2300795052132
2016	85	0.0496029884763734	-3.00370419552652	fem	0.0483928514807138	56978.8647141958	2757.36973765376	55600.1798453689	551748.208094579	9.68338366975423
2016	86	0.054194425061884	-2.91517723446368	fem	0.0527520801383096	54221.494976542	2860.29664822149	52791.3466524313	496148.02824921	9.15039374078232
2016	87	0.0593759433197867	-2.82386612926239	fem	0.0576475685456631	51361.1983283205	2960.84820121926	49880.7742277109	443356.681596779	8.63213273885614
2016	88	0.0652225597077244	-2.72994986210924	fem	0.0631410668772868	48400.3501271013	3056.0497442594	46872.3252549716	393475.907369068	8.12960869778389
2016	89	0.0718189137302424	-2.63360741519078	fem	0.0693005825619618	45344.3003828419	3142.38643239553	43773.1071666441	346603.582114096	7.64381805844886
2016	90	0.0792603107415203	-2.53501777069359	fem	0.0762005817683064	42201.9139504464	3215.81039476002	40594.0087530663	302830.474947452	7.17575215434629
2016	91	0.0876480899703813	-2.43442545940531	fem	0.083916801128551	38986.1035556863	3271.58909885963	37350.3090062565	262236.466194386	6.72640870149582
2016	92	0.0970686123690418	-2.33233720651788	fem	0.0925062612981639	35714.5144568267	3303.81620648026	34062.6063535866	224886.157188129	6.2967720717576
2016	93	0.107601005572983	-2.2293252858243	fem	0.10201418370194	32410.6982503464	3306.35092521897	30757.522787737	190823.550834543	5.88767169903546
2016	94	0.119318132443988	-2.12596197111758	fem	0.112474594781524	29104.3473251275	3273.49967177444	27467.5974892402	160066.028046806	5.49972917305764
2016	95	0.132281964991376	-2.02281953619073	fem	0.123906067568601	25830.847653353	3200.59875469061	24230.5482760077	132598.430557566	5.13333640215842
2016	96	0.14653803570507	-1.92047025483675	fem	0.13630711945768	22630.2488986624	3084.664039987	21087.9168786689	108367.882281558	4.78862971268349
2016	97	0.162108988595624	-1.81948640084865	fem	0.149651478801505	19545.5848586754	2925.02567814109	18083.0720196049	87279.9654028889	4.46545682996788
2016	98	0.178987331745131	-1.72044024801943	fem	0.163883508533242	16620.5591805343	2723.83555229035	15258.6414043891	69196.893383284	4.16333124726189
2016	99	0.197127594883217	-1.62390407014212	fem	0.178914139725904	13896.723628244	2486.32035295592	12653.563451766	53938.2519788949	3.88136465988787
2016	100	0.216438217666773	-1.5304501410097	fem	0.194617708217266	11410.4032752881	2220.66653527134	10300.0700076524	41284.6885271289	3.61816208692121
2016	101	0.236810639481044	-1.44049444674072	fem	0.210859294036156	9189.73674001671	1937.74140137805	8220.86603932769	30984.6185194765	3.37165463995872
2016	102	0.258249831679555	-1.35382782275587	fem	0.227597762548432	7251.99533863866	1650.53791308582	6426.72638209575	22763.7524801488	3.13896402537153
2016	103	0.280807803548614	-1.27008481680133	fem	0.244826536806948	5601.45742555284	1371.38542256967	4915.76471426801	16337.026098053	2.91656703905781
2016	104	0.304556098698052	-1.18889997662334	fem	0.262549342947558	4230.07200298318	1110.60262500409	3674.77069048113	11421.261383785	2.7000158332365
2016	105	0.329589331343258	-1.10990784996809	fem	0.280780966493073	3119.46937797908	875.887626894513	2681.52556453183	7746.49069330389	2.48327191412354
2016	106	0.356029037807397	-1.03274298458179	fem	0.299547719658467	2243.58175108457	672.059797404733	1907.5518523822	5064.96512877206	2.25753535672306
2016	107	0.384027955520104	-0.957039928210659	fem	0.318887613937605	1571.52195367984	501.138886059528	1320.95251065007	3157.41327638986	2.0091436005692
2016	108	0.413774876924562	-0.882433228600899	fem	0.338850225415918	1070.38306762031	362.699543744524	889.033295748049	1836.46076573978	1.7157042383178
2016	109	0.445500266664152	-0.80855743349872	fem	0.35949622681543	707.683523875787	254.409556612793	580.47874556939	947.427469991732	1.33877282433104
2016	110	0.479482879282644	-0.735047090650332	fem	0.380896539732517	453.273967262994	172.650485681304	366.948724422342	366.948724422342	0.809551730133742
2017	0	0.00771003190358029	-4.8652329534673	fem	0.00768038584721087	1e+05	768.038584721087	99615.9807076394	8443394.18237199	84.4339418237199
2017	1	0.00339087631805128	-5.6866668900953	fem	0.00338513378951744	99231.9614152789	335.913465586951	99064.0046824854	8343778.20166435	84.0835763262424
2017	2	0.00155224270493231	-6.46805448740349	fem	0.00155103859932681	98896.047949692	153.391587690848	98819.3521558465	8244714.19698186	83.3674789631221
2017	3	0.000769823410776514	-7.16934940607209	fem	0.000769527172756468	98742.6563620011	75.9851571807142	98704.6637834108	8145894.84482602	82.4962092873246
2017	4	0.000430524938431485	-7.75050530678131	fem	0.000430432275868475	98666.6712048204	42.4693198390574	98645.4365449009	8047190.18104261	81.559356191693
2017	5	0.000282600632318915	-8.17147585021134	fem	0.000282560704521484	98624.2018849813	27.8673239674894	98610.2682229976	7948544.7444977	80.5942617793505
2017	6	0.000223059461738823	-8.40807217747879	fem	0.000223034585826731	98596.3345610139	21.9903926428496	98585.3393646924	7849934.47627471	79.6168996669645
2017	7	0.000203562932261766	-8.49953535144581	fem	0.000203542214733843	98574.344168371	20.0640403279663	98564.312148207	7751349.13691001	78.6345494084164
2017	8	0.000203272337208326	-8.50096391541097	fem	0.000203251678786542	98554.280128043	20.0313228876239	98544.2644665992	7652784.82476181	77.6504563253793
2017	9	0.000210198883178542	-8.46745641267283	fem	0.000210176792941108	98534.2488051554	20.7096124087288	98523.8939989511	7554240.56029521	76.6661404729759
2017	10	0.000213022793438898	-8.45411138652994	fem	0.000213000105694694	98513.5391927467	20.9833942604134	98503.0474956165	7455716.66629626	75.6821521934033
2017	11	0.000203277429682092	-8.50093886325657	fem	0.000203256770225257	98492.5557984863	20.0192787828313	98482.5461590949	7357213.61880064	74.698169411436
2017	12	0.000186403887353446	-8.58759480102978	fem	0.000186386515228287	98472.5365197035	18.3539529275978	98463.3595432397	7258731.07264154	73.7132537577027
2017	13	0.000170181228115293	-8.67864664100236	fem	0.000170166748111544	98454.1825667759	16.7536280853685	98445.8057527332	7160267.71309831	72.7269022648368
2017	14	0.000160268211498023	-8.73866182432708	fem	0.000160255369234252	98437.4289386905	15.7751265210403	98429.54137543	7061821.90734557	71.7391949737317
2017	15	0.000161305932832209	-8.73220779215671	fem	0.000161292923729683	98421.6538121694	15.8747163016755	98413.7164540186	6963392.36597014	70.7506132670689
2017	16	0.000177510585437063	-8.63648031456183	fem	0.00017749483136531	98405.7790958678	17.466517165993	98397.0458372848	6864978.64951612	69.7619460217697
2017	17	0.000207747225921236	-8.47918847728424	fem	0.000207725647960566	98388.3125787018	20.4377759821575	98378.0936907107	6766581.60367884	68.7742418416434
2017	18	0.000248350452351901	-8.30066969498354	fem	0.000248319615931081	98367.8748027196	24.426672890968	98355.6614662741	6668203.50998813	67.7884270994108
2017	19	0.000291269564142381	-8.14126138231932	fem	0.000291227149280981	98343.4481298287	28.6402820493121	98329.127988804	6569847.84852185	66.8051402859968
2017	20	0.000321889913649532	-8.0413009539512	fem	0.00032183811264952	98314.8078477793	31.6414522032295	98298.9871216777	6471518.72053305	65.8244557681778
2017	21	0.000326145534409522	-8.02816685164628	fem	0.000326092354736351	98283.1663955761	32.0493891608781	98267.1417009957	6373219.73341137	64.8454864362026
2017	22	0.000310476722994608	-8.07740162560179	fem	0.000310428530084561	98251.1170064152	30.4999498314677	98235.8670314995	6274952.59171037	63.8664758518792
2017	23	0.000288276965807161	-8.15158885312243	fem	0.000288235417995164	98220.6170565838	28.3106606130474	98206.4617262773	6176716.72467887	62.8861527220964
2017	24	0.000271021579389032	-8.21331211151296	fem	0.000270984856358458	98192.3063959707	26.6086280442178	98179.0020819486	6078510.2629526	61.9041398054179
2017	25	0.000267830838042692	-8.22515497807808	fem	0.000267794974565638	98165.6977679265	26.28828053698	98152.553627658	5980331.26087065	60.9207839077225
2017	26	0.000285720943156238	-8.16049494670214	fem	0.000285680128814803	98139.4094873895	28.0364791441661	98125.3912478174	5882178.70724299	59.9369686241981
2017	27	0.000323637926586523	-8.03588517758785	fem	0.000323585561482043	98111.3730082454	31.7474237226472	98095.499296384	5784053.31599517	58.9539534372746
2017	28	0.000378735400841141	-7.87867274751755	fem	0.000378663689642678	98079.6255845227	37.1391929026077	98061.0559880714	5685957.81669879	57.9728744151737
2017	29	0.000445548374027047	-7.71620473327356	fem	0.00044544913208977	98042.4863916201	43.6729404710703	98020.6499213846	5587896.76071072	56.9946455497923
2017	30	0.000512695625424576	-7.57582821163822	fem	0.000512564219480427	97998.813451149	50.2306853265962	97973.6981084857	5489876.11078933	56.0198222555619
2017	31	0.000565393382790679	-7.47798881636245	fem	0.000565233578070923	97948.5827658224	55.3638279037017	97920.9008518706	5391902.41268085	55.0482943236854
2017	32	0.000601835498037395	-7.41552640907161	fem	0.000601654431379939	97893.2189379187	58.8978889760454	97863.7699934307	5293981.51182898	54.0791442886997
2017	33	0.000627115760510133	-7.37437940835967	fem	0.000626919164519846	97834.3210489427	61.3342108133695	97803.653943536	5196117.74183555	53.1113998249769
2017	34	0.000648735007991237	-7.34048623282058	fem	0.0006485246249327	97772.9868381293	63.4081896177477	97741.2827433205	5098314.08789201	52.144403610505
2017	35	0.000675683828231519	-7.2997853010483	fem	0.000675455605318676	97709.5786485116	65.9984825914631	97676.5794072158	5000572.80514869	51.1779180129016
2017	36	0.000716239754754947	-7.24149559404468	fem	0.000715983316289304	97643.5801659201	69.911174341556	97608.6245787494	4902896.22574147	50.2121718336245
2017	37	0.000770895029296002	-7.16795834244305	fem	0.000770597966062714	97573.6689915786	75.1900708661869	97536.0739561455	4805287.60116272	49.2477904215886
2017	38	0.000837746223483652	-7.08479533928462	fem	0.000837395412086606	97498.4789207124	81.6447789336272	97457.6565312456	4707751.52720658	48.2853843395343
2017	39	0.000914047171751402	-6.99762837761059	fem	0.000913629557884543	97416.8341417788	89.0028991074652	97372.332692225	4610293.87067533	47.3254331378249
2017	40	0.000995685363425157	-6.91207925046219	fem	0.000995189833231436	97327.8312426713	96.8596681431714	97279.4014085997	4512921.53798311	46.3682533594205
2017	41	0.00107816794844953	-6.83249202229495	fem	0.00107758693421611	97230.9715745281	104.77482456985	97178.5841622432	4415642.13657451	45.4139464521332
2017	42	0.00116143398515707	-6.75809984322175	fem	0.00116075978174568	97126.1967499583	112.740182941269	97069.8266584876	4318463.55241226	44.4623973440422
2017	43	0.00124719514272787	-6.68685813476977	fem	0.00124641771809952	97013.456567017	120.919291159209	96952.9969214374	4221393.72575378	43.5134864289433
2017	44	0.00133780867808759	-6.61672231846621	fem	0.00133691421097781	96892.5372758578	129.537010021792	96827.7687708469	4124440.72883234	42.5671661078485
2017	45	0.00143635328870701	-6.54564781583827	fem	0.00143532222703735	96763.000265836	138.886085036375	96693.5572233178	4027612.96006149	41.6234815890007
2017	46	0.00154639881012733	-6.47182639951734	fem	0.00154520375157907	96624.1141807996	149.303943725176	96549.462208937	3930919.40283817	40.6825918784909
2017	47	0.001670896038322	-6.39439524655149	fem	0.00166950086870588	96474.8102370745	161.06477949903	96394.2778473249	3834369.94062924	39.744778260841
2017	48	0.00181308061160916	-6.31272788509299	fem	0.00181143797385197	96313.7454575754	174.466375925765	96226.5122696125	3737975.66278191	38.8104070195093
2017	49	0.00197695431502243	-6.22619784329413	fem	0.00197500142797535	96139.2790816497	189.875213470779	96044.3414749143	3641749.1505123	37.8799298819312
2017	50	0.00216750476851049	-6.13417864930716	fem	0.00216515742631451	95949.4038681789	207.745564335638	95845.5310860111	3545704.80903739	36.953901390661
2017	51	0.00238937813881323	-6.03672213985995	fem	0.0023865258470549	95741.6583038432	228.48994218202	95627.4133327522	3449859.27795138	36.033001089275
2017	52	0.00264101124985034	-5.93659338598279	fem	0.00263752684776275	95513.1683616612	251.918545868765	95387.2090887268	3354231.86461862	35.118004377342
2017	53	0.00291689446722646	-5.83723576728154	fem	0.00291264446383466	95261.2498157925	277.462151893938	95122.5187398455	3258844.6555299	34.2095517519616
2017	54	0.00320804788173283	-5.74209266336207	fem	0.00320290759435893	94983.7876638985	304.224294849676	94831.6755164737	3163722.13679005	33.3080225015339
2017	55	0.0035013472575317	-5.65460745383025	fem	0.00349522468905339	94679.5633690488	330.926347436294	94514.1001953307	3068890.46127358	32.4134412123494
2017	56	0.00378410198395096	-5.57694667679444	fem	0.00377695129253053	94348.6370216126	356.350206547273	94170.4619183389	2974376.36107825	31.5253771010693
2017	57	0.0040616357014511	-5.5061695043729	fem	0.00405339841522445	93992.2868150653	380.988186419508	93801.7927218555	2880205.89915991	30.6430027053907
2017	58	0.00434791757373138	-5.43805826718636	fem	0.00433847906435925	93611.2986286458	406.130659287861	93408.2332990018	2786404.10643805	29.7656815711067
2017	59	0.00466160580966175	-5.36839529585556	fem	0.00465075738886622	93205.1679693579	433.474623614009	92988.4306575509	2692995.87313905	28.8932033685557
2017	60	0.00502684403105016	-5.29296292100125	fem	0.00501423059470363	92771.6933457439	465.178663096692	92539.1040141956	2600007.4424815	28.02587027049
2017	61	0.00546846140004671	-5.20875798181376	fem	0.00545353658266046	92306.5146826472	503.396954639701	92054.8162053274	2507468.3384673	27.1645868884559
2017	62	0.00599017080784209	-5.11763535176182	fem	0.00597226550446994	91803.1177280075	548.272593209772	91528.9814314026	2415413.52226198	26.3108005701758
2017	63	0.00658695294553703	-5.02266441288378	fem	0.00656530652504528	91254.8451347977	599.116030205484	90955.287119695	2323884.54083057	25.4658756737555
2017	64	0.00724883474965948	-4.92691454721797	fem	0.0072226253145703	90655.7291045923	654.772363941655	90328.3429226214	2232929.25371088	24.6308675222796
2017	65	0.00795897435897436	-4.83345513680272	fem	0.00792738558285777	90000.9567406506	713.47228690924	89644.220597196	2142600.91078826	23.8064237134994
2017	66	0.00869883886279358	-4.74456572627543	fem	0.00866111343241038	89287.4844537414	773.329030948433	88900.8199382672	2052956.69019106	22.9926590803963
2017	67	0.00947246120452528	-4.65936651066974	fem	0.00942773876580871	88514.1554227929	834.488334402283	88096.9112555918	1964055.87025279	22.18917257778
2017	68	0.0102940641331913	-4.57618784761834	fem	0.010241261594562	87679.6670883907	897.950407176313	87230.6918848025	1875958.9589972	21.3955985611354
2017	69	0.011183004654166	-4.49336009475393	fem	0.0111207072977459	86781.7166812144	965.074070007702	86299.1796462105	1788728.2671124	20.6118101314261
2017	70	0.012164740803562	-4.4092136097092	fem	0.0120910494588573	85816.6426112067	1037.61327020518	85297.8359761041	1702429.08746619	19.8379828861293
2017	71	0.0132675207339436	-4.32243628050154	fem	0.0131798951336322	84779.0293410015	1117.37871624552	84220.3399828787	1617131.25149008	19.0746610814049
2017	72	0.0145066789743525	-4.23314611668708	fem	0.0144019640736046	83661.6506247559	1204.8920866362	83059.2045814378	1532910.91150721	18.322742858406
2017	73	0.0158939195965501	-4.14181865820665	fem	0.0157682777841436	82456.7585381197	1300.20107380913	81806.6580012152	1449851.70692577	17.5831761110947
2017	74	0.017441036237108	-4.04892944500107	fem	0.0172898217532583	81156.5574643106	1403.182412666	80454.9662579776	1368045.04892455	16.8568639635332
2017	75	0.0191595495427405	-3.95495401701117	fem	0.0189771719879718	79753.3750516446	1513.49351497628	78996.6282941565	1287590.08266658	16.1446469423117
2017	76	0.021060199459583	-3.86037030130582	fem	0.0208399821087241	78239.8815366684	1630.51773141286	77424.6226709619	1208593.45437242	15.4472812411659
2017	77	0.0231521929872401	-3.76566577346603	fem	0.0228862374059987	76609.3638052555	1753.3000875696	75732.7137614707	1131168.83170146	14.7654121574086
2017	78	0.025442601228208	-3.67133029620087	fem	0.025121665821126	74856.0637176859	1880.50901740062	73915.8092089856	1055436.11793999	14.0995407121658
2017	79	0.0279355912184517	-3.57785373221939	fem	0.0275490008318401	72975.5547002853	2010.40361714215	71970.3528917142	981520.308731001	13.4499876398632
2017	80	0.030631513585361	-3.48572594423066	fem	0.0301671225191046	70965.1510831431	2140.81440731195	69894.7438794872	909549.955839287	12.8168536522053
2017	81	0.033531631398318	-3.3952660648019	fem	0.0329756775839035	68824.3366758312	2269.52913614824	67689.5721077571	839655.211959799	12.1999753650319
2017	82	0.0366584870963913	-3.30611030593302	fem	0.0359947006121411	66554.807539683	2395.62037168956	65356.9973538382	771965.639852042	11.5989463179164
2017	83	0.0400460935527543	-3.2177241494821	fem	0.0392548460257377	64159.1871679934	2518.55901341607	62899.9076612854	706608.642498204	11.0133664980517
2017	84	0.0437364653571118	-3.12957307730722	fem	0.0427938187741216	61640.6281545773	2637.83787037	60321.7092193923	643708.734836919	10.4429295110796
2017	85	0.0477812215504005	-3.04112257126644	fem	0.0466576649782314	59002.7902842073	2752.93242186139	57626.3240732766	583387.025617526	9.88744808181853
2017	86	0.0522435880080012	-2.95183811321785	fem	0.0509023501227394	56249.8578623459	2863.24995926346	54818.2328827142	525760.70154425	9.34688053489639
2017	87	0.0572009263944986	-2.86118518501952	fem	0.0555957054480761	53386.6079030825	2968.06612785171	51902.5748391566	470942.468661536	8.82135964728233
2017	88	0.0627479564189328	-2.76862926852952	fem	0.0608198418091868	50418.5417752308	3066.44773501941	48885.3179077211	419039.893822379	8.31122597100263
2017	89	0.0690008920915137	-2.67363584560594	fem	0.0666741525342375	47352.0940402114	3157.16074085261	45773.5136697851	370154.575914658	7.81706877842241
2017	90	0.0761027865291981	-2.57567039810684	fem	0.0732790527659229	44194.9332993588	3238.56284923016	42575.6518747437	324381.062244873	7.3397794278282
2017	91	0.0842099689249362	-2.47444196895899	fem	0.0807617756312291	40956.3704501286	3307.70920096279	39302.5158496472	281805.410370129	6.88062460791724
2017	92	0.0934214927275322	-2.3706338453639	fem	0.0891904802094289	37648.6612491658	3357.90217605522	35969.7101611382	242502.894520482	6.44120896930579
2017	93	0.103812086413577	-2.26517287559174	fem	0.0986053341881689	34290.7590731106	3381.25175797005	32600.1331941256	206533.184359344	6.02299832205519
2017	94	0.115442130650007	-2.15898590791271	fem	0.109027869276697	30909.5073151405	3369.99772296226	29224.5084536594	173933.051165218	5.62716996398127
2017	95	0.128349304481962	-2.05299979059699	fem	0.120453903913362	27539.5095921783	3317.24144223735	25880.8888710596	144708.542711559	5.2545795061165
