Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2014	54	0.00784178338969108	-4.84828899731304	masc	0.00781111681888336	82933.24947586	647.801299825539	82609.3488259472	2105705.54869338	25.3903658906588
2014	55	0.00811116282162091	-4.81451403992196	masc	0.00807835610060281	82285.4481760344	664.731152263705	81953.0825999026	2023096.19986743	24.5863180515149
2014	56	0.00860294584744872	-4.75565059397523	masc	0.00856604639928937	81620.7170237707	699.166849168888	81271.1335991863	1941143.11726753	23.7824805766188
2014	57	0.00932237575784785	-4.67533777312825	masc	0.00927905712831922	80921.5501746019	750.875686982281	80546.1123311107	1859871.98366834	22.983642548312
2014	58	0.0102554933249738	-4.57994178281535	masc	0.0102030850638363	80170.6744876196	817.988211422311	79761.6803819084	1779325.87133723	22.1942235450695
2014	59	0.011380785495341	-4.47582882847084	masc	0.0113162693362274	79352.6862761973	897.976370454606	78903.69809097	1699564.19095532	21.4178532663629
2014	60	0.0126592751944398	-4.36936511552907	masc	0.0125794836262548	78454.7099057427	986.919738661862	77961.2500364117	1620660.49286435	20.6572746851203
2014	61	0.0140365090591126	-4.26609355381449	masc	0.01393845657349	77467.7901670808	1079.78142908809	76927.8994525367	1542699.24282794	19.9140731844897
2014	62	0.0154791105464323	-4.16826387071215	masc	0.0153599248699685	76388.0087379927	1173.31407518207	75801.3517004017	1465771.3433754	19.1885004936171
2014	63	0.0169531351442449	-4.07730249799722	masc	0.01681023939846	75214.6946628106	1264.37702356392	74582.5061510287	1389969.991675	18.4800323647696
2014	64	0.0184141503817051	-3.99463586744487	masc	0.0182456457893785	73950.3176392467	1349.27130165772	73275.6819884179	1315387.48552397	17.7874487563509
2014	65	0.0198075834748161	-3.92169041083028	masc	0.019612702123877	72601.046337589	1423.90269570092	71889.0949897385	1242111.80353555	17.1087314328754
2014	66	0.0210962863758217	-3.85865825513603	masc	0.0208753163367185	71177.1436418881	1485.84538946846	70434.2209471538	1170222.70854582	16.4409900238977
2014	67	0.0223530096244919	-3.80079430817429	masc	0.0221050322219075	69691.2982524196	1540.5283934563	68921.0340556915	1099788.48759866	15.7808580866906
2014	68	0.023703817379072	-3.74211917296465	masc	0.0234250885556574	68150.7698589633	1596.43781908244	67352.5509494221	1030867.45354297	15.1262774533043
2014	69	0.0253075261164595	-3.67665345252669	masc	0.0249899751273283	66554.3320398809	1663.19110229257	65722.7364887346	963514.902593548	14.4771177632162
2014	70	0.0273669896311406	-3.59841774987999	masc	0.0269959064198522	64891.1409375883	1751.79516822857	64015.243353474	897792.166104813	13.8353580031564
2014	71	0.0300956670955604	-3.50337406790276	masc	0.0296473017163751	63139.3457693597	1871.91123419874	62203.3901522604	833776.922751339	13.2053462479169
2014	72	0.033532169782968	-3.39525000890764	masc	0.0329761982148148	61267.434535161	2020.36706534466	60257.2510024887	771573.532599079	12.5935342070881
2014	73	0.0376389983827783	-3.27971457506593	masc	0.0369394554412504	59247.0674698163	2188.55440882604	58152.7902654033	711316.28159659	12.005932309797
2014	74	0.0423224852253856	-3.16243676854891	masc	0.0414393909105217	57058.5130609903	2364.47002750749	55876.2780472365	653163.491331187	11.4472574957047
2014	75	0.047402249598286	-3.04908559152784	masc	0.0462963065044566	54694.0430334828	2532.13218024606	53427.9769433598	597287.21328395	10.9205167538684
2014	76	0.0526459771444943	-2.94416545083333	masc	0.051284179879296	52161.9108532367	2675.0808190452	50824.3704437141	543859.236340591	10.4263671986787
2014	77	0.0579878152772125	-2.84752237193328	masc	0.0563385543801326	49486.8300341916	2788.01646498168	48092.8218017007	493034.865896876	9.96295106306522
2014	78	0.0634287668301221	-2.75783778495489	masc	0.0614590278319272	46698.8135692099	2870.06368286805	45263.7817277758	444942.044095176	9.52790895716762
2014	79	0.0689900408696014	-2.67379312002538	masc	0.0666640247534008	43828.7498863418	2921.8008673337	42367.849452675	399678.2623674	9.11908880367017
2014	80	0.0747153434295445	-2.59406980727195	masc	0.0719923878015677	40906.9490190081	2944.98893755539	39434.4545502304	357310.412914725	8.7347118639597
2014	81	0.0806538019196482	-2.51758933454684	masc	0.077486991599432	37961.9600814527	2941.5580819295	36491.181040488	317875.958364494	8.37353913450325
2014	82	0.0867926428585372	-2.44423342060241	masc	0.0831328051161153	35020.4019995232	2911.34425451438	33564.729872266	281384.777324006	8.03488141934628
2014	83	0.093096020319166	-2.37412384191603	masc	0.0888939885941571	32109.0577450088	2854.30221295395	30681.9066385319	247820.04745174	7.71807286964883
2014	84	0.0995214206607462	-2.30738237496508	masc	0.0947294418326929	29254.7555320549	2771.28666250345	27869.1122008032	217138.140813209	7.42231944393748
2014	85	0.106019653017839	-2.24413079622694	masc	0.100593028159033	26483.4688695515	2664.05232974367	25151.4427046796	189269.028612405	7.14668571344185
2014	86	0.112535012652604	-2.18449088217898	masc	0.106433939557248	23819.4165398078	2535.19434028683	22551.8193696644	164117.585907726	6.89007581833279
2014	87	0.119005637945624	-2.12858440929858	masc	0.112197204636045	21284.222199521	2388.03023363871	20090.2070827016	141565.766538061	6.65120694620674
2014	88	0.125364077634897	-2.07653315406312	masc	0.117824336319003	18896.1919658822	2226.43127733654	17782.976327214	121475.55945536	6.42857352818432
2014	89	0.131538079287853	-2.02845889294997	masc	0.123254111356933	16669.7606885457	2054.61654019944	15642.452418446	103692.583128146	6.2204002244253
2014	90	0.137451602942224	-1.98448340243652	masc	0.128423469283849	14615.1441483463	1876.92751561417	13676.6803905392	88050.1307096998	6.02458174999683
2014	91	0.143048155506595	-1.94457395361602	masc	0.133287669080827	12738.2166327321	1697.84720322348	11889.2930311204	74373.4503191606	5.83860774733967
2014	92	0.148365004314012	-1.9080797960452	masc	0.137883618692385	11040.3694295086	1522.28608864143	10279.2263851879	62484.1572880403	5.65960746938713
2014	93	0.153478363866903	-1.8741956738967	masc	0.142280678272524	9518.08334086718	1354.239353593	8840.96366407068	52204.9309028524	5.48481548577153
2014	94	0.158481671219828	-1.84211633134313	masc	0.146561393863817	8163.84398727418	1196.50435406164	7565.59181024336	43363.9672387817	5.31170944794848
2014	95	0.163484595116109	-1.8110365125571	masc	0.150820419586336	6967.33963321254	1050.81708688162	6441.93108977172	35798.3754285383	5.13802646535149
2014	96	0.16861269128679	-1.78015096171125	masc	0.15516394760756	5916.52254633091	918.030994397837	5457.50704913199	29356.4443387666	4.96177342499468
2014	97	0.174007927061925	-1.74865442297818	masc	0.15970976340071	4998.49155193308	798.30790311968	4599.33760037324	23898.9372896346	4.78122990532856
2014	98	0.179830301804359	-1.71574164053052	masc	0.16458803271346	4200.1836488134	691.299963793441	3854.53366691668	19299.5996892614	4.59494186515243
2014	99	0.186260814581531	-1.68060735854089	masc	0.169942924241386	3508.88368501996	596.309954255181	3210.72870789236	15445.0660223447	4.40170362109249
2014	100	0.1935060847671	-1.6424463211819	masc	0.175935178062661	2912.57373076477	512.42417794273	2656.36164179341	12234.3373144523	4.20052450010935
2014	101	0.201765055761691	-1.60065134878403	masc	0.182713077759198	2400.14955282204	438.538711878478	2180.8801968828	9577.97567265893	3.99057452957352
2014	102	0.211103326501752	-1.55540756630909	masc	0.190309599917691	1961.61084094357	373.313374334175	1774.95415377648	7397.09547577612	3.7709291371055
2014	103	0.221551951079776	-1.50709817487676	masc	0.19872570599814	1588.29746660939	315.635535387008	1430.47969891589	5622.14132199964	3.53972819336008
2014	104	0.233142278228103	-1.45610637560673	masc	0.207959124665073	1272.66193122238	264.661661211568	1140.3311006166	4191.66162308376	3.29361751164954
2014	105	0.245903678726273	-1.40281536961865	masc	0.218002455702492	1008.00027001081	219.746534211132	898.127002905248	3051.33052246716	3.02711280269243
2014	106	0.259861012545253	-1.3476083580322	masc	0.2288412402513	788.253735799682	180.38496253312	698.061254533122	2153.20351956191	2.73161219766056
2014	107	0.275031802659622	-1.29086854196706	masc	0.24045203280461	607.868773266562	146.163282210389	534.787132161367	1455.14226502879	2.39384276512372
2014	108	0.291423098059802	-1.2329791225429	masc	0.252800527517258	461.705491056173	116.719391696615	403.345795207865	920.355132867422	1.9933813885602
2014	109	0.309028027943408	-1.1743233008794	masc	0.265839807262439	344.986099359557	91.7110381619655	299.130580278575	517.009337659557	1.49863817301436
2014	110	0.327822073017205	-1.11528427809622	masc	0.279508796872779	253.275061197592	70.7926076332184	217.878757380983	217.878757380983	0.860245601563611
2015	0	0.0192781887469177	-3.94878093887476	masc	0.0190935528517637	1e+05	1909.35528517637	99045.3223574118	7156140.37225179	71.5614037225179
2015	1	0.00869272011661386	-4.74526937181284	masc	0.00865504766282787	98090.6447148236	848.979205284314	97666.1551121815	7057095.04989438	71.9446290766188
2015	2	0.0040208203325623	-5.51626933434275	masc	0.00401274765770498	97241.6655095393	390.206265504736	97046.562376787	6959428.8947822	71.5683843783968
2015	3	0.00195709831140899	-6.23629235605634	masc	0.00195518444325504	96851.4592440346	189.362466420486	96756.7780108243	6862382.33240541	70.8547128351924
2015	4	0.00102829831274996	-6.87984996654545	masc	0.00102776979521335	96662.0967776141	99.3463834100216	96612.4235859091	6765625.55439459	69.9925387503226
2015	5	0.00059827879791983	-7.4214536954019	masc	0.000598099864845492	96562.7503942041	57.7541679598824	96533.8733102241	6669013.13080868	69.0640345638805
2015	6	0.000393084288644503	-7.84148649416907	masc	0.000393007041137428	96504.9962262442	37.9271430218548	96486.0326547333	6572479.25749845	68.1050672453277
2015	7	0.000290526140213756	-8.14381700219647	masc	0.000290483941581376	96467.0690832223	28.0221344600974	96453.0580159923	6475993.22484372	67.1316469587862
2015	8	0.000239206041096845	-8.33818528078512	masc	0.000239177433612903	96439.0469487622	23.0660437492792	96427.5139268876	6379540.16682773	66.1510080063022
2015	9	0.000217278331808324	-8.43433139123606	masc	0.00021725472858114	96415.980905013	20.946827762403	96405.5074911318	6283112.65290084	65.1667140024311
2015	10	0.000215619474750959	-8.44199539485034	masc	0.000215596230542681	96395.0340772506	20.7824059900885	96384.6428742555	6186707.14540971	64.1807662047374
2015	11	0.000231439236870551	-8.37119319461193	masc	0.000231412456876412	96374.2516712605	22.302202358872	96363.100570081	6090322.50253545	63.1944984985199
2015	12	0.000265726211259148	-8.23304406023665	masc	0.000265690909176386	96351.9494689016	25.5998370553097	96339.149550374	5993959.40196537	62.2090101446258
2015	13	0.000322649777519718	-8.03894310312329	masc	0.000322597731677976	96326.3496318463	31.0746618920533	96310.8123009003	5897620.252415	61.2254100249346
2015	14	0.000409618043100598	-7.8002854346706	masc	0.00040953416108358	96295.2749699542	39.4362046511329	96275.5568676287	5801309.4401141	60.2450062261539
2015	15	0.000537562155624244	-7.52846616627737	masc	0.000537417694975395	96255.8387653031	51.7295909971725	96229.9739698045	5705033.88324647	59.2694838715897
2015	16	0.000720787622897757	-7.23516602315809	masc	0.000720527917900227	96204.1091743059	69.3177464768088	96169.4503010675	5608803.90927667	58.3010846149455
2015	17	0.000974868287544155	-6.93320818579017	masc	0.000974393257831441	96134.7914278291	93.6730926103085	96087.954881524	5512634.4589756	57.3427619397716
2015	18	0.0013126576604477	-6.63570144846672	masc	0.00131179650222413	96041.1183352188	125.986403101834	95978.1251336679	5416546.50409407	56.3982031653186
2015	19	0.00173672416240681	-6.3557546054809	masc	0.00173521692967415	95915.131932117	166.43356074054	95831.9151517467	5320568.37896041	55.4716265492497
2015	20	0.00222838883282879	-6.10647645112581	masc	0.00222590781766463	95748.6983713764	213.127776236059	95642.1344832584	5224736.46380866	54.5671800523459
2015	21	0.00274116907541034	-5.89937077972207	masc	0.00273741550197015	95535.5705951404	261.520551936701	95404.810319172	5129094.3293254	53.6877970935184
2015	22	0.00321630727763896	-5.73952138570017	masc	0.00321114050218374	95274.0500432037	305.938360900812	95121.0808627533	5033689.51900623	52.8337938475756
2015	23	0.00358711484650874	-5.63040706351807	masc	0.00358068883595664	94968.1116823029	340.051257272705	94798.0860536665	4938568.43814348	52.0023863869641
2015	24	0.00378955527813695	-5.57550660763374	masc	0.00378238397507702	94628.0604250302	357.919659344254	94449.1005953581	4843770.35208981	51.1874631090777
2015	25	0.00377898882214885	-5.57829881250515	masc	0.00377185742986863	94270.1407656859	355.573530861814	94092.354000255	4749321.25149445	50.3799104670818
2015	26	0.00356064774924755	-5.63781279863363	masc	0.00355431616013258	93914.5672348241	333.802063994593	93747.6662028268	4655228.8974942	49.5687627016824
2015	27	0.00322998110795812	-5.73527899069405	masc	0.00322477033072632	93580.7651708295	301.776475049558	93429.8769333047	4561481.23129137	48.7437907027634
2015	28	0.00288717102776047	-5.84747813940464	masc	0.00288300715772094	93278.98869578	268.923992074904	93144.5266997425	4468051.35435806	47.8998691648573
2015	29	0.00260273882154013	-5.95119099548363	masc	0.00259935463354277	93010.0647037051	241.766142653689	92889.1816323782	4374906.82765832	47.0369184409787
2015	30	0.0024219111728461	-6.02319830964926	masc	0.00241898071223068	92768.2985610514	224.40472492564	92656.0961985885	4282017.64602594	46.1581996484276
2015	31	0.00236639883638235	-6.04638595773269	masc	0.00236360112192713	92543.8938361257	218.736851298572	92434.5254104764	4189361.54982736	45.2689137680522
2015	32	0.00241016440487259	-6.02806031601685	masc	0.0024072622906357	92325.1569848271	222.250868886596	92214.0315503839	4096927.02441688	44.3749803218875
2015	33	0.00252470037693049	-5.98163288589756	masc	0.0025215160013623	92102.9061159406	232.238951543314	91986.7866401689	4004712.9928665	43.4808537726844
2015	34	0.00268381720194294	-5.9205151687707	masc	0.00268021898426218	91870.6671643972	246.23350623085	91747.5504112818	3912726.20622633	42.5895046481455
2015	35	0.00285661287330736	-5.85811866603209	masc	0.00285253663708684	91624.4336581664	261.362053862253	91493.7526312353	3820978.65581504	41.7026169031549
2015	36	0.00301324173457474	-5.8047387915263	masc	0.00300870647811757	91363.0716043041	274.88466539659	91225.6292716058	3729484.90318381	40.820485100767
2015	37	0.00315676784437755	-5.75820660889278	masc	0.00315179049159242	91088.1869389075	287.090881490442	90944.6414981623	3638259.2739122	39.9421637006824
2015	38	0.00330196644942195	-5.71323709421966	masc	0.00329652095346922	90801.0960574171	299.327715751247	90651.4321995415	3547314.63241404	39.0668701859164
2015	39	0.00346672399855445	-5.66454522359512	masc	0.00346072184884882	90501.7683416659	313.201447059458	90345.1676181361	3456663.2002145	38.1944271758842
2015	40	0.003672634698051	-5.60684597310729	masc	0.00366589882389656	90188.5668946064	330.622161307854	90023.2558139525	3366318.03259636	37.3253301222783
2015	41	0.00393971276917522	-5.53664745955428	masc	0.00393196228239467	89857.9447332985	353.318049464835	89681.2857085661	3276294.77678241	36.4608247663194
2015	42	0.00426364708138409	-5.45763036257397	masc	0.00425457064232637	89504.6266838337	380.80375704142	89314.224805313	3186613.49107384	35.6027795337357
2015	43	0.00462967548712518	-5.37526850251418	masc	0.0046189750591058	89123.8229267923	411.660715271015	88917.9925691568	3097299.26626853	34.7527649123928
