Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2020	109	0.0798527323801449	-2.5275711859943	masc	0.076747698455532	363.52982623963	27.9000774838311	349.579787497715	675.070126657359	1.85698690432176
2020	110	0.0623225333308261	-2.77543222787958	masc	0.0604202078852789	335.629748755799	20.2788191923093	325.490339159644	325.490339159644	0.969789896057361
2021	0	0.00679482930062977	-4.9915933530147	masc	0.00677179664519723	1e+05	677.179664519723	99661.4101677401	7248539.22353147	72.4853922353147
2021	1	0.00296002364219291	-5.82255802345073	masc	0.00295564709150786	99322.8203354803	293.56320504492	99176.0387329578	7148877.81336373	71.9761862300843
2021	2	0.00133093822079077	-6.62187115628068	masc	0.00133005291532284	99029.2571304354	131.714152148591	98963.4000543611	7049701.77463077	71.1880708682418
2021	3	0.000637547857029893	-7.35788121389848	masc	0.000637344666578388	98897.5429782868	63.031821554918	98866.0270675093	6950738.37457641	70.2822149596018
2021	4	0.000335819528890176	-7.99893665869804	masc	0.000335763147823687	98834.5111567319	33.1849865795996	98817.918663442	6851872.3475089	69.3267186463157
2021	5	0.000200762899016262	-8.51338595307328	masc	0.000200742747494043	98801.3261701523	19.8336496714514	98791.4093453165	6753054.42884546	68.3498358839393
2021	6	0.000139338982522887	-8.8786008705069	masc	0.000139329275297695	98781.4925204808	13.7631537657033	98774.610943598	6654263.01950014	67.3634589811496
2021	7	0.00011077090273474	-9.10804642883661	masc	0.000110764767864868	98767.7293667151	10.9399846158443	98762.2593744072	6555488.40855655	66.3727763166109
2021	8	9.86225168322055e-05	-9.22421095698891	masc	9.86176537917105e-05	98756.7893820993	9.73916286486474	98751.9198006668	6456726.14918214	65.3800735076599
2021	9	9.61517597571706e-05	-9.24958278389031	masc	9.61471373248646e-05	98747.0502192344	9.49424619785403	98742.3030961355	6357974.22938147	64.3864724593367
2021	10	0.00010036969504341	-9.20665023846728	masc	0.00010036465817409	98737.5559730365	9.90976105417892	98732.6010925095	6259231.92628534	63.3926155514182
2021	11	0.000110047792810484	-9.1145958064357	masc	0.000110041737774291	98727.6462119824	10.864161755532	98722.2141311046	6160499.32519283	62.3989283808646
2021	12	0.000125981107759816	-8.97937860066884	masc	0.000125973172473315	98716.7820502268	12.4356662112239	98710.5642171212	6061777.11106172	61.405740596138
2021	13	0.000150183618249704	-8.80365189082937	masc	0.000150172341254695	98704.3463840156	14.822662788502	98696.9350526214	5963066.5468446	60.4134140521523
2021	14	0.000185943267060812	-8.59006894657994	masc	0.00018592598068301	98689.5237212271	18.3489464810084	98680.3492479866	5864369.61179198	59.4224127411673
2021	15	0.000238466185494897	-8.34128303758321	masc	0.00023843775469401	98671.1747747461	23.5269333663107	98659.4113080629	5765689.26254399	58.4333699857769
2021	16	0.000315278949486809	-8.06205275708381	masc	0.000315229254301608	98647.6478413798	31.0966244676458	98632.099529146	5667029.85123593	57.4471867828842
2021	17	0.000424092912851774	-7.76555799265431	masc	0.000424002998163586	98616.5512169121	41.8137133845236	98595.6443602199	5568397.75170678	56.4651438627053
2021	18	0.000571592658679276	-7.46708395544927	masc	0.000571429330716078	98574.7375035276	56.3284962771538	98546.573255389	5469802.10734656	55.4888833170955
2021	19	0.000760209992731912	-7.18191585662323	masc	0.000759921106324835	98518.4090072504	74.8662183661523	98480.9758980674	5371255.53409118	54.5203235437539
2021	20	0.000982570061517429	-6.92533890733076	masc	0.000982087497618411	98443.5427888843	96.6801725942264	98395.2027025872	5272774.55819311	53.5614059471708
2021	21	0.00121951124218966	-6.70930512166308	masc	0.00121876794054032	98346.8626162901	119.862003209458	98286.9316146853	5174379.35549052	52.6135681183737
2021	22	0.00145545934746358	-6.53243372545819	masc	0.00145440068018554	98227.0006130806	142.86141650425	98155.5699048285	5076092.42387583	51.6771599681714
2021	23	0.00167823816444316	-6.39001074749076	masc	0.00167683071023272	98084.1391965764	164.47049679156	98001.9039481806	4977936.85397101	50.7517004762046
2021	24	0.00187842387798756	-6.27732221653546	masc	0.00187666074399861	97919.6686997848	183.761998314236	97827.7877006277	4879934.95002283	49.8361056039148
2021	25	0.00205053578515677	-6.18965416136698	masc	0.00204843487289763	97735.9067014706	200.205639621562	97635.8038816598	4782107.1623222	48.9288668178923
2021	26	0.00219297216104926	-6.12249750408694	masc	0.00219056935435002	97535.701061849	213.658717701132	97428.8717029984	4684471.35844054	48.0282738263196
2021	27	0.00230618014490824	-6.07216274010486	masc	0.00230352295452363	97322.0423441479	224.183558520865	97209.9505648874	4587042.48673754	47.1326163760205
2021	28	0.00239310101520565	-6.03516525815718	masc	0.00239023983179321	97097.858785627	232.087169651238	96981.8152008014	4489832.53617265	46.2402836924069
2021	29	0.00245895098958821	-6.00802044698038	masc	0.00245593024606428	96865.7716159758	237.895578320029	96746.8238268158	4392850.72097185	45.3498758920468
2021	30	0.0025105744303452	-5.98724369531091	masc	0.00250742557405725	96627.8760376557	242.287207543652	96506.7324338839	4296103.89714503	44.4602952410012
2021	31	0.00255648007022222	-5.96912393920228	masc	0.00255321505795303	96385.5888301121	246.093136770711	96262.5422617267	4199597.16471115	43.5707994907133
2021	32	0.00260833210023866	-5.94904430397609	masc	0.00260493335772471	96139.4956933414	250.436979326416	96014.2772036782	4103334.62244942	42.6810499977859
2021	33	0.00267940248608346	-5.92216146227101	masc	0.00267581609108924	95889.058714015	256.581486266363	95760.7679708818	4007320.34524575	41.7912157965531
2021	34	0.00278465278471905	-5.88363208672569	masc	0.00278077923548403	95632.4772277486	265.932806912823	95499.5108242922	3911559.57727486	40.9019999341802
2021	35	0.0029421553617786	-5.82861284997877	masc	0.00293783146425775	95366.5444208358	280.170834837065	95226.4590034172	3816060.06645057	40.0146622657414
2021	36	0.00316799212262515	-5.75465729157814	masc	0.00316297933047316	95086.3735859987	300.756234262163	94935.9954688676	3720833.60744716	39.1310917340005
2021	37	0.00345163785950182	-5.66890641870856	masc	0.00344568780532462	94785.6173517365	326.601645829044	94622.316528822	3625897.61197829	38.2536687873549
2021	38	0.0037691788780943	-5.58089810546402	masc	0.00376208443958836	94459.0157059075	355.362793166028	94281.3343093245	3531275.29544947	37.3842059337552
2021	39	0.00408607582316802	-5.50017022593852	masc	0.00407773917394394	94103.6529127415	383.73015189351	93911.7878367947	3436993.96114014	36.5234914347813
2021	40	0.0043557404758809	-5.43626065422603	masc	0.00434626799654547	93719.922760848	407.331900934187	93516.2568103809	3343082.17330335	35.6709872866001
2021	41	0.00453822512519364	-5.39521928495377	masc	0.00452794294171854	93312.5908599138	422.514087157617	93101.333816335	3249565.91649297	34.824517104786
2021	42	0.0046581165103261	-5.36914409488173	masc	0.00464728431135597	92890.0767727561	431.686596466681	92674.2334745228	3156464.58267663	33.9806434911075
2021	43	0.00476410741124069	-5.34664508130314	masc	0.00475277705168553	92458.3901762895	439.434115065655	92238.6731187566	3063790.34920211	33.1369640263086
2021	44	0.00491073211428889	-5.3163322415112	masc	0.0048986941824205	92018.9560612238	450.772724729525	91793.569698859	2971551.67608335	32.292820993386
2021	45	0.00516001613374317	-5.26681557279914	masc	0.00514672611921541	91568.1833364943	471.27636086704	91332.5451560608	2879758.10638449	31.4493309952647
2021	46	0.00557090267952104	-5.1901981772181	masc	0.00555541397655523	91096.9069756273	506.081030233352	90843.8664605106	2788425.56122843	30.6094427769591
2021	47	0.00614230269205171	-5.09255557585096	masc	0.00612347731431495	90590.8259453939	554.730867561674	90313.4605116131	2697581.69476792	29.777647643857
2021	48	0.00685034409900319	-4.98345639453854	masc	0.00682693397816214	90036.0950778322	614.67047674789	89728.7598394583	2607268.23425631	28.9580332421396
2021	49	0.00765444113459915	-4.87246925912164	masc	0.00762522050345726	89421.4246010843	681.858080316546	89080.4955609261	2517539.47441685	28.1536498176783
2021	50	0.00848748294571184	-4.7691627954411	masc	0.00845156594913088	88739.5665207678	749.988298747556	88364.572371394	2428458.97885592	27.366135243489
2021	51	0.00927306700535251	-4.68064110133525	masc	0.00923020471013924	87989.5782220202	812.161819348057	87583.4973123462	2340094.40648453	26.5951315345537
2021	52	0.0100102054375623	-4.60415016263261	masc	0.00996027009103673	87177.4164026722	868.31061320939	86743.2610960675	2252510.90917218	25.8382388710379
2021	53	0.0107325785697684	-4.53447143715922	masc	0.0106751899412053	86309.1057894628	921.366097958098	85848.4227404837	2165767.64807612	25.0931535933087
2021	54	0.0114887568995806	-4.46638638274111	masc	0.0114230131442329	85387.7396915047	975.385272852394	84900.0470550785	2079919.22533563	24.3585230485093
2021	55	0.0123428731271526	-4.39467645720434	masc	0.0122670123029127	84412.3544186523	1035.48739017144	83894.6107235666	1995019.17828055	23.6342084286151
2021	56	0.013355191643943	-4.31585008254616	masc	0.0132664067578997	83376.8670284808	1106.11143219914	82823.8113123813	1911124.56755699	22.9215205088501
2021	57	0.0145041054166294	-4.23332353744862	masc	0.0143994275769035	82270.7555962817	1184.65178690579	81678.4297028288	1828300.75624461	22.2229727075369
2021	58	0.0157291426934843	-4.15224006476502	masc	0.0156060857666755	81086.1038093759	1265.43669053468	80453.3854641086	1746622.32654178	21.5403410015591
2021	59	0.0169456704688691	-4.07774290734861	masc	0.0168029001786719	79820.6671188412	1341.21870179289	79150.0577679448	1666168.94107767	20.8739039802435
2021	60	0.0180434000719338	-4.01497530805268	masc	0.0178815925761849	78479.4484170483	1403.33752219738	77777.7796559496	1587018.88330972	20.2220952787045
2021	61	0.0189272653553673	-3.96715178508559	masc	0.0187492694295168	77076.1108948509	1445.12076974688	76353.5505099775	1509241.10365377	19.5811787352986
2021	62	0.0196481526447524	-3.92977195807606	masc	0.0194563857026955	75630.9901251041	1471.50571495078	74895.2372676287	1432887.5531438	18.9457727681947
2021	63	0.0203147770955868	-3.89640672200792	masc	0.0201098222285148	74159.4844101533	1491.33404804649	73413.81738613	1357992.31587617	18.3117820556239
2021	64	0.0210547946200732	-3.86062697186497	masc	0.0208346898916711	72668.1503621068	1514.01837779583	71911.1411732089	1284578.49849004	17.6773248264743
2021	65	0.0220156084401195	-3.81600360263103	masc	0.0217750336337608	71154.131984311	1549.38361713942	70379.4401757413	1212667.35731683	17.0428241269841
2021	66	0.0233356030335626	-3.75777505746462	masc	0.0230654334527786	69604.7483671715	1605.46369146039	68802.0165214413	1142287.91714109	16.4110630946529
2021	67	0.0250257502997316	-3.68784997222305	masc	0.0247152021708829	67999.2846757112	1680.61606823562	67158.9766415934	1073485.90061965	15.7867234300935
2021	68	0.0270571351823081	-3.60980453093833	masc	0.0266943700589451	66318.6686074755	1770.3350816245	65433.5010666633	1006326.92397805	15.1741122840427
2021	69	0.0293866462312785	-3.52721491764249	masc	0.0289590574466386	64548.333525851	1869.25889865991	63613.7040765211	940893.42291139	14.5765718728365
2021	70	0.0319476288162182	-3.44365731636753	masc	0.0314426947563939	62679.0746271911	1970.79901111601	61693.6751216331	877279.718834869	13.9963731764204
2021	71	0.034665281163821	-3.36201663573579	masc	0.0340713233236382	60708.2756160751	2068.41128693583	59674.0699726072	815586.043713236	13.4345117767976
2021	72	0.0375375811915145	-3.28241268273092	masc	0.0368417795928829	58639.8643291393	2160.39695697071	57559.6658506539	755911.973740628	12.8907524324711
2021	73	0.0405883585413004	-3.20427398892687	masc	0.0397756832569929	56479.4673721686	2246.50940471904	55356.2126698091	698352.307889974	12.3647112903565
2021	74	0.0438478721982065	-3.12702908589759	masc	0.0429004521510943	54232.9579674495	2326.61841829488	53069.6487583021	642996.095220165	11.8561870736627
2021	75	0.047353880687214	-3.05010650521706	masc	0.0462501757796794	51906.3395491547	2400.67732822813	50706.0008850406	589926.446461863	11.3652099451785
2021	76	0.0511332875334525	-2.97331957441268	masc	0.0498479813269164	49505.6622209265	2467.75732596538	48271.7835579438	539220.445576823	10.8920964064771
2021	77	0.0551322295880023	-2.8980208048257	masc	0.0536399971135576	47037.9048949612	2523.11308279351	45776.3483535644	490948.662018879	10.4372986661545
2021	78	0.0592524882688011	-2.8259475037508	masc	0.0575312231966287	44514.7918121676	2560.99042329728	43234.296600519	445172.313665314	10.0005480322977
2021	79	0.0633654208695375	-2.75883697848267	masc	0.0613995731694108	41953.8013888704	2575.94549811088	40665.8286398149	401938.017064795	9.58049101055769
2021	80	0.0673113414103602	-2.69842653631602	masc	0.0650959183350135	39377.8558907595	2563.33769127281	38096.1870451231	361272.188424981	9.17450125845368
2021	81	0.0709545743472608	-2.64571540462476	masc	0.0684957946469107	36814.5181994867	2521.639678617	35553.6983601782	323176.001379857	8.778493300623
2021	82	0.0743664417161654	-2.59875049109981	masc	0.0716685478647736	34292.8785208697	2457.72080569382	33064.0181180228	287622.303019679	8.38723126857491
2021	83	0.0777046153692238	-2.55484062351133	masc	0.0747623128243364	31835.1577151759	2380.07001991407	30645.1227052188	254558.284901656	7.99613707521568
2021	84	0.0811630950465174	-2.51129462962945	masc	0.0779567015138894	29455.0876952618	2296.22147952496	28306.9769554993	223913.162196438	7.60185012901715
2021	85	0.0849730325265502	-2.46542133722434	masc	0.0814629453089052	27158.8662157368	2212.44123318444	26052.6455991446	195606.185240938	7.20229569552491
2021	86	0.0894093895256933	-2.41452957406615	masc	0.0855288779674969	24946.4249825524	2133.63973805804	23879.6051135234	169553.539641794	6.79670693337341
2021	87	0.0948054702880958	-2.35592816792502	masc	0.0904501482695389	22812.7852444944	2063.41980780566	21781.0753405915	145673.93452827	6.38562687401036
2021	88	0.101578239332973	-2.2869259465711	masc	0.0965895056573947	20749.3654366887	2004.17095023439	19747.2799615715	123892.859187679	5.97092280078182
2021	89	0.110269077864033	-2.20483173777455	masc	0.104406881411541	18745.1944864543	1957.1272977835	17766.6308375626	104145.579226107	5.55585482462533
2021	90	0.121607775370153	-2.10695436930552	masc	0.114504386411592	16788.0671886708	1922.30733247533	15826.9135224331	86378.9483885447	5.1452586779517
2021	91	0.136432203292579	-1.99192746691832	masc	0.127534531459325	14865.7598561955	1895.89771804673	13917.8109971721	70552.0348661116	4.74594205399519
2021	92	0.155100211013032	-1.86368384830391	masc	0.143670640448875	12969.8621381487	1863.38839992145	12038.167938188	56634.2238689394	4.36660183937954
2021	93	0.177731529386176	-1.7274811291374	masc	0.162832851900435	11106.4737382273	1808.49879335284	10202.2243415509	44596.0559307514	4.01532088238381
2021	94	0.204216019742149	-1.5885769250939	masc	0.184713765758649	9297.97494487446	1717.46396599733	8439.24296187579	34393.8315892005	3.69906692512226
2021	95	0.234048047887792	-1.45222885184853	masc	0.208676206454695	7580.51097887713	1581.87227406024	6789.57484184701	25954.5886273247	3.42385740217862
2021	96	0.266150184784539	-1.32369452507641	masc	0.233675971350942	5998.63870481688	1401.73772613144	5297.76984175116	19165.0137854777	3.19489382984315
2021	97	0.298725089854602	-1.20823156045265	masc	0.258236700335459	4596.90097868544	1187.08854050457	4003.35670843316	13867.2439437266	3.01665056698527
2021	98	0.329197444274561	-1.11109757365237	masc	0.280499058619864	3409.81243818087	956.449178980037	2931.58784869085	9863.88723529342	2.89279466660512
