Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2019	6	0.000272508980129586	-8.20783898979998	fem	0.000272471852930001	97938.1923307256	26.6854007369676	97924.8496303571	7639096.16543607	77.9991541975755
2019	7	0.000218632349692258	-8.42811900738722	fem	0.000218608451381774	97911.5069299886	21.4042829024207	97900.8047885374	7541171.31580572	77.0202762908961
2019	8	0.000188146064651759	-8.57829195715867	fem	0.000188128366290896	97890.1026470862	18.4159050870445	97880.8946945427	7443270.51101718	76.0370079276726
2019	9	0.000165922464864923	-8.70398995785013	fem	0.000165908700494044	97871.6867419992	16.2377643625252	97863.5678598179	7345389.61632264	75.0512212554987
2019	10	0.000143260611518153	-8.85084512819743	fem	0.000143250350206792	97855.4489776366	14.0178273356893	97848.4400639688	7247526.04846282	74.0635920041523
2019	11	0.000117580863602409	-9.04838426021012	fem	0.000117573951243566	97841.431150301	11.5036036556662	97835.6793484731	7149677.60839885	73.0741315242593
2019	12	0.0000949924788979809	-9.26171283899274	fem	0.0000949879672552667	97829.9275466453	9.29266595438586	97825.2812136681	7051841.92905037	72.0826653550168
2019	13	0.000079493840052402	-9.43983102292358	fem	0.0000794906805008377	97820.6348806909	7.7758288336901	97816.746966274	6954016.64783671	71.0894654928209
2019	14	0.0000725134156059748	-9.53173897038093	fem	0.0000725107865717778	97812.8590518572	7.0924873466846	97809.3128081839	6856199.90087043	70.095077143543
2019	15	0.0000758739733302983	-9.48643683974307	fem	0.0000758710949732011	97805.7665645105	7.42063060394271	97802.0562492085	6758390.58806225	69.1001239032728
2019	16	0.0000939958773299234	-9.27225963484837	fem	0.0000939914598558911	97798.3459339066	9.19220930581933	97793.7498292537	6660588.53181304	68.1053290647099
2019	17	0.000131713461460375	-8.93488174137561	fem	0.000131704787623255	97789.1537246008	12.8792997231563	97782.7140747392	6562794.78198379	67.111683985591
2019	18	0.000195624727339287	-8.53931239046361	fem	0.000195605594069947	97776.2744248776	19.1255862448244	97766.7116317552	6465012.06790905	66.1204582188921
2019	19	0.000288573478409231	-8.15056081325124	fem	0.000288531845087814	97757.1488386328	28.2060505249347	97743.0458133703	6367245.35627729	65.1332964588367
2019	20	0.000396182243832163	-7.83363624087734	fem	0.000396103774010115	97728.9427881078	38.7108030683881	97709.5873865736	6269502.31046392	64.1519506054334
2019	21	0.000482080648171201	-7.63739913805282	fem	0.000481964465966045	97690.2319850394	47.0832204887686	97666.6903747951	6171792.72307735	63.1771733741252
2019	22	0.000528158091276799	-7.54611490377686	fem	0.000528018640343908	97643.1487645507	51.557402649556	97617.3700632259	6074126.03270255	62.2073961108038
2019	23	0.000537866499590069	-7.52790017062071	fem	0.000537721875335073	97591.5913619011	52.4771335240556	97565.3527951391	5976508.66263933	61.2399959795358
2019	24	0.00052565178447272	-7.55087157115562	fem	0.000525513653777399	97539.1142283771	51.2581363043655	97513.4851602249	5878943.30984419	60.2726747761856
2019	25	0.000508957654723127	-7.58314573795282	fem	0.000508828157746444	97487.8560920727	49.6045662179798	97463.0538089637	5781429.82468396	59.3041026486794
2019	26	0.000501008699010265	-7.59888709373621	fem	0.000500883215109105	97438.2515258547	48.8051846988797	97413.8489335053	5683966.770875	58.3340390643893
2019	27	0.000502230579587969	-7.59645122184017	fem	0.000502104482921206	97389.4463411558	48.8996775971086	97364.9965023573	5586552.92194149	57.3630216807247
2019	28	0.000510437939534882	-7.58024149575173	fem	0.000510307688252443	97340.5466635587	49.6736293411097	97315.7098488882	5489187.92543914	56.3915872016991
2019	29	0.000523663482478676	-7.55466128895793	fem	0.000523526394687557	97290.8730342176	50.9343399956088	97265.4058642198	5391872.21559025	55.4201236707363
2019	30	0.000539906827507481	-7.52411397494579	fem	0.00053976110404319	97239.938694222	52.4863366666854	97213.6955258887	5294606.80972603	54.4488908654632
2019	31	0.000557570789010828	-7.49192108688657	fem	0.000557415375304515	97187.4523575553	54.1737802307764	97160.3654674399	5197393.11420014	53.4780261044274
2019	32	0.000577341393437234	-7.45707679668846	fem	0.000577174763963906	97133.2785773245	56.0628771359076	97105.2471387566	5100232.7487327	52.5075733408152
2019	33	0.000600652834986404	-7.41749343594387	fem	0.000600472479184488	97077.2157001886	58.2921963838196	97048.0696019967	5003127.50159394	51.5376081350077
2019	34	0.000629186189548139	-7.37108333624523	fem	0.000628988293424282	97018.9235038048	61.0237671245191	96988.4116202426	4906079.43199195	50.5682732276404
2019	35	0.000664976518016708	-7.31575882918495	fem	0.000664755470131895	96957.8997366803	64.453294222458	96925.6730895691	4809091.0203717	49.5997854061639
2019	36	0.000709719384173781	-7.25064089961234	fem	0.000709467592942215	96893.4464424578	68.742760219406	96859.0750623481	4712165.34728213	48.632446468715
2019	37	0.000761907694528684	-7.17968514540429	fem	0.000761617516562119	96824.7036822384	73.7433903603295	96787.8319870583	4615306.27221978	47.6666191240451
2019	38	0.000818484729763224	-7.10805581769459	fem	0.00081814986250428	96750.9602918781	79.1567848599572	96711.3818994481	4518518.44023273	46.702569427748
2019	39	0.000875323375731564	-7.04091716761702	fem	0.000874940391978551	96671.8035070182	84.582065653704	96629.5124741913	4421807.05833328	45.7404010054727
2019	40	0.000927114534303238	-6.98343344630538	fem	0.000926684896408125	96587.2214413645	89.5059192957395	96542.4684817166	4325177.54585909	44.7800183224526
2019	41	0.000970218302773519	-6.9379894573821	fem	0.000969747793173936	96497.7155220687	93.5784466738524	96450.9262987318	4228635.07737737	43.8210900071546
2019	42	0.00101197418794606	-6.8958522144243	fem	0.00101146231474958	96404.1370753949	97.5091516377145	96355.382499576	4132184.15107864	42.8631413177526
2019	43	0.00106422410685523	-6.84550928349775	fem	0.00106365802121222	96306.6279237571	102.437317287005	96255.4092651136	4035828.76857906	41.9060334224774
2019	44	0.00114145874844925	-6.77544823066822	fem	0.00114080753221446	96204.1906064701	109.750465274457	96149.3153738329	3939573.35931395	40.9501221774116
2019	45	0.00126313743906981	-6.67415662200149	fem	0.00126234001676151	96094.4401411957	121.303857178525	96033.7882126064	3843424.04394012	39.9963206850761
2019	46	0.00145142111826442	-6.53521212095434	fem	0.00145036831604783	95973.1362840171	139.196396058079	95903.5380859881	3747390.25572751	39.0462414882192
2019	47	0.0017077940328601	-6.37255278054764	fem	0.00170633658242392	95833.9398879591	163.524957468639	95752.1774092248	3651486.71764152	38.1022289379997
2019	48	0.00201889135742019	-6.20520675119326	fem	0.00201685476704583	95670.4149304904	192.953332417812	95573.9382642815	3555734.5402323	37.1665006660181
2019	49	0.00235267527531107	-6.0522021833031	fem	0.00234990990393424	95477.4615980726	224.363432611812	95365.2798817667	3460160.60196801	36.2406011225362
2019	50	0.00265166581434551	-5.93256722728902	fem	0.00264815325394807	95253.0981654608	252.2448018555	95126.975764533	3364795.32208625	35.3247861422983
2019	51	0.00285450224918096	-5.85885779461809	fem	0.00285043203137203	95000.8533636053	270.793475435298	94865.4566258876	3269668.34632172	34.4172523778015
2019	52	0.00297431701545409	-5.81774084097812	fem	0.00296989811675408	94730.05988817	281.338626461877	94589.3905749391	3174802.88969583	33.5142075645653
2019	53	0.00305978360416347	-5.78941108311209	fem	0.00305510723708435	94448.7212617081	288.550971860007	94304.4457757781	3080213.49912089	32.6125484598772
2019	54	0.00316987463953474	-5.754063237763	fem	0.00316485589125437	94160.1702898481	298.00336966334	94011.1686050164	2985909.05334511	31.710956385845
2019	55	0.00337320475145896	-5.69189202167384	fem	0.00336752188792788	93862.1669201848	316.082901552063	93704.1254694087	2891897.88474009	30.8100481762711
2019	56	0.00373809956922742	-5.58917793327104	fem	0.00373112157255595	93546.0840186327	349.031812110052	93371.5681125777	2798193.75927068	29.9124628104511
2019	57	0.0042682789136419	-5.45654459771489	fem	0.00425918275744541	93197.0522065226	396.943277802761	92998.5805676213	2704822.19115811	29.0226152771901
2019	58	0.00493846155771496	-5.31070142184909	fem	0.00492628740520917	92800.1089287199	457.160007817592	92571.5289248111	2611823.61059049	28.1446179400138
2019	59	0.00569391161619113	-5.16835781251738	fem	0.00567773202439859	92342.9489209023	524.29851831561	92080.7996617445	2519252.08166567	27.2814774826346
2019	60	0.00643358613726549	-5.04622317656347	fem	0.00641293493280715	91818.6504025867	588.827030649955	91524.2368872617	2427171.28200393	26.4344038097031
2019	61	0.0070386806801846	-4.95633452975726	fem	0.00701396718478797	91229.8233719367	639.882987404767	90909.8818782343	2335647.04511667	25.6017929092597
2019	62	0.00750609949040711	-4.89203932357336	fem	0.00747799907774782	90589.9403845319	677.43149064876	90251.2246392076	2244737.16323843	24.7790996849107
2019	63	0.00789115617256859	-4.84201261841255	fem	0.00786010273589066	89912.5088938832	706.721557147605	89559.1481153094	2154485.93859923	23.9620266979982
2019	64	0.00827158216321608	-4.79492947467559	fem	0.00823746675507675	89205.7873367356	734.829707546806	88838.3724829622	2064926.79048392	23.1479016343323
2019	65	0.00874332302502109	-4.73946495276327	fem	0.00870521133142654	88470.9576291888	770.158382855772	88085.8784377609	1976088.41800096	22.3360125283531
2019	66	0.00940020654313106	-4.66702361727406	fem	0.00935616271666628	87700.799246333	820.542948130375	87290.5277722678	1888002.53956319	21.5277689118909
2019	67	0.0102556341668676	-4.57992804959724	fem	0.0102032244686984	86880.2562982026	886.458756908607	86437.0269197483	1800712.01179093	20.7263662483945
2019	68	0.0112968614986977	-4.48323033531979	fem	0.0112332915642694	85993.797541294	965.993400500113	85510.800841044	1714274.98487118	19.9348677914589
2019	69	0.0125005509452063	-4.38198256002868	fem	0.0124227436072237	85027.8041407939	1056.27861032632	84499.6648356308	1628764.18403013	19.1556656141929
2019	70	0.0138255519363011	-4.28123680931089	fem	0.0137304179245279	83971.5255304676	1152.96413929348	83395.0434608209	1544264.5191945	18.3903354076162
2019	71	0.015228214076302	-4.18460538248991	fem	0.0151128511571045	82818.5613911741	1251.62459135033	82192.7490954989	1460869.47573368	17.6393969080628
2019	72	0.0167402139399989	-4.08994143383528	fem	0.0166008751623787	81566.9367998238	1354.08253519151	80889.895532228	1378676.72663818	16.9023967397678
2019	73	0.0184321596792386	-3.99365833135304	fem	0.0182633263364407	80212.8542646323	1464.95353381234	79480.3774977261	1297786.83110596	16.1792875095106
2019	74	0.0204010391021503	-3.89216944304926	fem	0.020194345875819	78747.9007308199	1590.26234435284	77952.7695586435	1218306.45360823	15.4709705566972
2019	75	0.0227796397151236	-3.78188813692998	fem	0.0225221426583807	77157.6383864671	1737.75533892376	76288.7607170052	1140353.68404959	14.7795306841532
2019	76	0.025711740774707	-3.66080755191759	fem	0.0253840088288559	75419.8830475433	1914.45897715012	74462.6535589683	1064064.92333258	14.1085464513624
2019	77	0.0292101242006784	-3.5332399105998	fem	0.0287876321979418	73505.4240703932	2116.04711269222	72447.4005140471	989602.269773612	13.4629829334215
2019	78	0.0332042563992456	-3.40507720648067	fem	0.0326590461714733	71389.376957701	2331.50895821427	70223.6224785938	917154.869259565	12.8472177282481
2019	79	0.0375451363774301	-3.28221143306426	fem	0.0368490564048154	69057.8679994867	2544.71727310938	67785.509362932	846931.246780972	12.264080420022
2019	80	0.0419811494589927	-3.17053458385463	fem	0.0411121440430313	66513.1507263773	2734.49823341868	65145.901609668	779145.737418039	11.7141607172287
2019	81	0.0462143264474113	-3.07446543270004	fem	0.0451627066264166	63778.6524929586	2880.41657156767	62338.4442071748	713999.835808371	11.1949658373105
2019	82	0.0501603765942562	-2.99252987482568	fem	0.0489231182022771	60898.235921391	2979.33159429237	59408.5701242448	651661.391601197	10.7008254301878
2019	83	0.0538377391898272	-2.92178058580096	fem	0.0524141499240759	57918.9043270986	3035.77013483875	56401.0192596792	592252.821476952	10.2255529236566
2019	84	0.0573105679003958	-2.85927024119528	fem	0.0556992456808494	54883.1341922599	3056.94917510971	53354.659604705	535851.802217273	9.76350585846906
2019	85	0.0606854376524386	-2.80205151657804	fem	0.0588807661051842	51826.1850171501	3051.56547811882	50300.4022780907	482497.142612568	9.30991047195354
2019	86	0.0641085789191476	-2.74717708751865	fem	0.0620968425092253	48774.6195390313	3028.74986796261	47260.24460505	432196.740334477	8.86109916221113
2019	87	0.0677656649085386	-2.69169962958652	fem	0.0655205707557658	45745.8696710687	2997.2954905673	44247.2219257851	384936.495729427	8.41467215504429
2019	88	0.0718861387218034	-2.63267181835103	fem	0.0693631467194838	42748.5741805014	2965.17562293086	41265.986369036	340689.273803642	7.96960554438884
2019	89	0.0767542645889502	-2.56714632938161	fem	0.0738825945121093	39783.3985575706	2939.30070394262	38313.7482055992	299423.287434606	7.52633757524035
2019	90	0.082729764015691	-2.49217583824766	fem	0.0794001071732032	36844.0978536279	2925.42531827804	35381.3851944889	261109.539229007	7.08687563110725
2019	91	0.0901985840471647	-2.40574154996178	fem	0.0862502888628427	33918.6725353499	2925.4953040181	32455.9248833408	225728.154034518	6.65498196603257
2019	92	0.0993070426674589	-2.30953878730939	fem	0.0945353509433865	30993.1772313318	2929.95088641453	29528.2017881245	193272.229151177	6.23596050539126
2019	93	0.110119250766837	-2.20619140251914	fem	0.104272687241603	28063.2263449173	2926.22802365387	26600.1123330903	163744.027363052	5.83482545273021
2019	94	0.122661929575302	-2.09832324781964	fem	0.115437343509577	25136.9983212634	2901.74831001135	23686.1241662577	137143.915029962	5.45585886099821
2019	95	0.13689265842074	-1.98855817543953	fem	0.127936170183056	22235.250011252	2844.69272950234	20812.9036465009	113457.790863704	5.10260918165029
2019	96	0.152663360847561	-1.87952003760745	fem	0.141581349496747	19390.5572817497	2745.34126744409	18017.8866480276	92644.8872172034	4.77783520458178
2019	97	0.169681405325054	-1.77383268655201	fem	0.156066353463989	16645.2160143056	2597.75816597308	15346.3369313191	74627.0005691757	4.48339033299647
2019	98	0.187473088007125	-1.67411997450184	fem	0.170948570693661	14047.4578483325	2401.3928410519	12846.7614278066	59280.6636378567	4.22002787108512
2019	99	0.205356917309482	-1.58300575368559	fem	0.185643393434162	11646.0650072806	2162.01502810643	10565.0574932274	46433.9022100501	3.98708938864943
2019	100	0.222436441062076	-1.50311387633187	fem	0.19943411174918	9484.04997917421	1891.44308338144	8538.32843748349	35868.8447168227	3.78201768185387
2019	101	0.237782208157878	-1.43640011603637	fem	0.211625626095291	7592.60689579277	1606.79018801757	6789.21180178398	27330.5162793392	3.59962219227807
2019	102	0.251038759397151	-1.38214793186291	fem	0.222007783534733	5985.8167077752	1328.89789993835	5321.36775780602	20541.3044775552	3.43166279229254
2019	103	0.262114799739787	-1.33897270424239	fem	0.230577310887218	4656.91880783685	1073.77981573113	4120.02889997128	15219.9367197492	3.26824180274229
