Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2016	3	0.00273220863305109	-5.90264497377242	fem	0.00272847954802968	97738.5731027228	266.677697764383	97605.2342538406	7684693.86752945	78.6249852394804
2016	4	0.00166804962567455	-6.3961002238847	fem	0.00166665920410258	97471.8954049584	162.452431617998	97390.6691891494	7587088.63327561	77.8387308644627
2016	5	0.0010021952849098	-6.90556240018949	fem	0.00100169325493993	97309.4429733404	97.4742126683567	97260.7058670062	7489697.96408646	76.9678433586183
2016	6	0.000594697755547458	-7.4274572553509	fem	0.000594520957886036	97211.968760672	57.7945527855821	97183.0714842793	7392437.25821946	76.0445174854861
2016	7	0.000360540369154684	-7.92790662649707	fem	0.000360475382286118	97154.1742078865	35.02168808828	97136.6633638423	7295254.18673518	75.089457001869
2016	8	0.000232770778504796	-8.36545637187214	fem	0.000232743689489001	97119.1525197982	22.6038698775029	97107.8505848594	7198117.52337133	74.1163543607319
2016	9	0.000166810461743741	-8.69865234972024	fem	0.000166796549652237	97096.5486499207	16.1953692979474	97088.4509652717	7101009.67278648	73.1334920913512
2016	10	0.000138306209948827	-8.88604041828553	fem	0.000138296646085889	97080.3532806227	13.4258872595434	97073.640336993	7003921.2218212	72.1456091283012
2016	11	0.000136253063674136	-8.90099663899199	fem	0.000136243781647005	97066.9273933632	13.2247652609271	97060.3150107327	6906847.58148421	71.1555188462312
2016	12	0.000154360792688753	-8.77621788598313	fem	0.000154348879674582	97053.7026281023	14.9801302689176	97046.2125629678	6809787.26647348	70.1651465330255
2016	13	0.000191766660181273	-8.55923123658233	fem	0.000191748274130599	97038.7224978334	18.6070075627976	97029.418994052	6712741.05391051	69.1759009302744
2016	14	0.000249123009827641	-8.29756376811293	fem	0.000249091981267324	97020.1154902706	24.1669327902561	97008.0320238754	6615711.63491646	68.1890719412708
2016	15	0.000322714489880596	-8.03874255789832	fem	0.000322662423160702	96995.9485574803	31.2969477983274	96980.3000835812	6518703.60289258	67.2059369472485
2016	16	0.00040127810938493	-7.82085583143187	fem	0.000401197608092541	96964.651609682	38.9019862953309	96945.2006165343	6421723.302809	66.2274673935691
2016	17	0.00047879577575462	-7.644236406887	fem	0.000478681171348638	96925.7496233867	46.3965313635676	96902.5513577049	6324778.10219247	65.2538476799812
2016	18	0.000553207029870469	-7.49977825060714	fem	0.000553054039074685	96879.3530920231	53.579517530486	96852.5633332578	6227875.55083476	64.2848589721596
2016	19	0.000624614855775226	-7.37837532893573	fem	0.000624419824524769	96825.7735744926	60.4599325448597	96795.5436082202	6131022.9875015	63.3201549666383
2016	20	0.000695470746761714	-7.27092160821617	fem	0.00069522896303631	96765.3136419477	67.2740486611746	96731.6766176172	6034227.44389328	62.3594056256688
2016	21	0.000768167190069482	-7.17150315310584	fem	0.000767872225185817	96698.0395932866	74.2517388336032	96660.9137238698	5937495.76727567	61.4024419962273
2016	22	0.000835922693105123	-7.0869744215177	fem	0.000835573407062862	96623.787854453	80.7362676208644	96583.4197206425	5840834.8535518	60.4492432272476
2016	23	0.000887251594175864	-7.02738196967866	fem	0.000886858102864041	96543.0515868321	85.6199875750032	96500.2415930446	5744251.43383115	59.499377111202
2016	24	0.000909357407209369	-7.00277235381562	fem	0.0009089440670631	96457.4315992571	87.6744101762895	96413.594394169	5647751.19223811	58.5517476320778
2016	25	0.000890976834602301	-7.02319213015547	fem	0.000890580032598232	96369.7571890808	85.8249814989353	96326.8446983313	5551337.59784394	57.6045614284575
2016	26	0.000830832231236733	-7.09308267129268	fem	0.000830487185703443	96283.9322075819	79.9625718875358	96243.9509216381	5455010.75314561	56.655462942508
2016	27	0.00075072990705244	-7.19446461529191	fem	0.000750448179860475	96203.9696356943	72.1960939084592	96167.8715887401	5358766.80222397	55.7021380980076
2016	28	0.000673007949344038	-7.30375341658539	fem	0.000672781530290933	96131.7735417859	64.6756817130242	96099.4357009294	5262598.93063523	54.7435955537398
2016	29	0.000612865824341698	-7.39736452960534	fem	0.000612678060442406	96067.0978600729	58.8582031892403	96037.6687584782	5166499.4949343	53.7801142120437
2016	30	0.000580446218030111	-7.451713408784	fem	0.000580277791713102	96008.2396568836	55.7114492943587	95980.3839322364	5070461.82617582	52.8127777813316
2016	31	0.000581867279405619	-7.44926817849681	fem	0.000581698027469213	95952.5282075893	55.8153963890387	95924.6205093947	4974481.44224359	51.8431513496081
2016	32	0.000613268540013516	-7.3967076428921	fem	0.000613080529298093	95896.7128112002	58.7924074482379	95867.3166074761	4878556.82173419	50.8730349426993
2016	33	0.00067098533540908	-7.3067632760614	fem	0.000670760275089166	95837.920403752	64.2842698539943	95805.778268825	4782689.50512672	49.9039366148379
2016	34	0.000752457115678865	-7.19216655209626	fem	0.000752174090815849	95773.636133898	72.0384476831427	95737.6169100564	4686883.72685789	48.9370970556585
2016	35	0.000853940579967977	-7.06564894508823	fem	0.000853576076473073	95701.5976862149	81.6885942652038	95660.7533890823	4591146.10994784	47.9735576097823
2016	36	0.000970238389510447	-6.93796875427957	fem	0.000969767860431681	95619.9090919497	92.7291146547718	95573.5445346223	4495485.35655875	47.0141145212324
2016	37	0.00110049898476977	-6.81199157951543	fem	0.00109989365783625	95527.1799772949	105.069739408009	95474.6451075909	4399911.81202413	46.0592662011996
2016	38	0.00124501232963691	-6.68860984579169	fem	0.00124423762332604	95422.1102378869	118.727779655144	95362.7463480593	4304437.16691654	45.1094317258924
2016	39	0.00140359850678234	-6.56871597810421	fem	0.00140261392310548	95303.3824582317	133.673851154962	95236.5455326542	4209074.42056848	44.1650056063139
2016	40	0.00157546879803259	-6.45320240144888	fem	0.00157422839855492	95169.7086070768	149.818857971457	95094.799178091	4113837.87503583	43.226336775081
2016	41	0.00175883417302621	-6.34310409110666	fem	0.00175728833062838	95019.8897491053	166.977343433698	94936.4010773885	4018743.07585774	42.2937038389436
2016	42	0.00194980439148141	-6.24002622349889	fem	0.00194790475773754	94852.9124056716	184.76443936027	94760.5301859915	3923806.67478035	41.3672767157514
2016	43	0.00214264008585802	-6.14571652533201	fem	0.00214034627115489	94668.1479663113	202.622617496834	94566.8366575629	3829046.14459436	40.4470376451957
2016	44	0.0023299167927403	-6.06192272331245	fem	0.00232720464337943	94465.5253488145	219.840609231039	94355.605044199	3734479.30793679	39.5327215314498
2016	45	0.00250268144440472	-5.99039254414665	fem	0.00249955234812005	94245.6847395835	235.572022591008	94127.898728288	3640123.70289259	38.6237705519448
2016	46	0.002653668073364	-5.93181241744823	fem	0.00265015020867865	94010.1127169925	249.140919834841	93885.5422570751	3545995.80416431	37.7193016972456
2016	47	0.00278746252994177	-5.8826235844596	fem	0.00278358116348931	93760.9717971576	260.991274965021	93630.4761596751	3452110.26190723	36.8182005341788
2016	48	0.0029140658043377	-5.83820598933036	fem	0.00290982403584628	93499.9805221926	272.068490674635	93363.9462768553	3358479.78574756	35.9195773837665
2016	49	0.00304595872179864	-5.7939395762101	fem	0.00304132449594552	93227.912031518	283.53633256731	93086.1438652343	3265115.8394707	35.0229428968317
2016	50	0.00319808115130921	-5.74520428924842	fem	0.00319297273694297	92944.3756989507	296.768857658934	92795.9912701212	3172029.69560547	34.1282586681711
2016	51	0.0033860047440016	-5.6881045942085	fem	0.0033802786945718	92647.6068412917	313.174731508683	92491.0194755374	3079233.70433534	33.2359767220989
2016	52	0.00361869055649476	-5.62164304330783	fem	0.00361215098642798	92334.4321097831	333.52591002662	92167.6691547697	2986742.68485981	32.3470087660111
2016	53	0.0039048078213763	-5.54554671037749	fem	0.00389719397274457	92000.9061997564	358.54537712873	91821.6335111921	2894575.01570504	31.4624620046699
2016	54	0.00425550147154662	-5.45954266924856	fem	0.00424645965552695	91642.3608226277	389.155587970532	91447.7830286424	2802753.38219385	30.583600826462
2016	55	0.00468514696859836	-5.36335799375211	fem	0.00467418878778181	91253.2052346572	426.534708756987	91039.9378802787	2711305.5991652	29.7118944172218
2016	56	0.00520746359206569	-5.25766237629561	fem	0.00519392825864518	90826.6705259002	471.747210683128	90590.7969205586	2620265.66128492	28.849077546421
2016	57	0.00581743414159459	-5.14689598359199	fem	0.00580054563672383	90354.9233152171	524.107856192599	90092.8693871208	2529674.86436437	27.9970893842631
2016	58	0.00649682553289965	-5.03644160093058	fem	0.00647576679156658	89830.8154590245	581.723411608897	89539.95375322	2439581.99497725	27.1575180800851
2016	59	0.00721435842134474	-4.93168201360072	fem	0.00718839740583432	89249.0920474156	641.557941746711	88928.3130765422	2350042.04122403	26.3312711346745
2016	60	0.00792288392975043	-4.83800000689172	fem	0.00789158061027762	88607.5341056689	699.253498072809	88257.9073566325	2261113.72814748	25.5183010222471
2016	61	0.00857423498433454	-4.75899350456486	fem	0.00853758106613056	87908.2806075961	750.524072071505	87533.0185715603	2172855.82079085	24.7173054207489
2016	62	0.00917639379544262	-4.69112098426919	fem	0.00913441918387425	87157.7565355245	796.135483321537	86759.6887938638	2085322.80221929	23.9258430357754
2016	63	0.00976397133611854	-4.62905606212569	fem	0.00971645853162073	86361.621052203	839.129109677275	85942.0564973644	1998563.11342543	23.1417971209382
2016	64	0.0103841740867794	-4.56747235425536	fem	0.0103304446903405	85522.4919425257	883.485372792353	85080.7492561296	1912621.05692806	22.3639537797076
2016	65	0.0110974106041923	-4.50104347677919	fem	0.0110360614916115	84639.0065697334	934.081281092489	84171.9659291872	1827540.30767193	21.592175779689
2016	66	0.011965654082289	-4.42571489281515	fem	0.0118943503255348	83704.9252886409	995.615705355809	83207.117435963	1743368.34174275	20.8275479098878
2016	67	0.0130037246181361	-4.3425194534691	fem	0.0129195414843367	82709.3095832851	1068.5663563021	82175.026405134	1660161.22430678	20.0722413555522
2016	68	0.0142106747072333	-4.25376185684386	fem	0.0141101796667218	81640.743226983	1151.96555505743	81064.7604494543	1577986.19790165	19.3284153907618
2016	69	0.0155803184194611	-4.16174680104228	fem	0.0154595731549908	80488.7776719256	1244.32214657492	79866.6165986381	1496921.43745219	18.5978900506315
2016	70	0.0170982530045843	-4.06877898416717	fem	0.0169529074407353	79244.4555253507	1343.42391971273	78572.7435654943	1417054.82085356	17.882068990937
2016	71	0.0187473713056041	-3.97670173342869	fem	0.0185727323832554	77901.0316056379	1446.83501239103	77177.6140994424	1338482.07728806	17.1818273737878
2016	72	0.0205372926370415	-3.88551289246624	fem	0.0203278387650543	76454.1965932469	1554.14858125929	75677.1223026172	1261304.46318862	16.497517721611
2016	73	0.0224885512180246	-3.79474893402656	fem	0.0222375686818433	74900.0480119876	1665.59496193994	74067.2505310176	1185627.340886	15.8294603589072
2016	74	0.024626151518213	-3.70394633085637	fem	0.0243254016773224	73234.4530500477	1781.45748706142	72343.724306517	1111560.09035498	15.1781032568831
2016	75	0.0269804822043628	-3.61264155570239	fem	0.0266197604244706	71452.9955629863	1902.06162349745	70501.9647512375	1039216.36604847	14.5440559609904
2016	76	0.0295840248114786	-3.52052076565875	fem	0.0291507012153862	69550.9339394888	2027.4584945211	68537.2046922282	968714.40129723	13.9281293065027
2016	77	0.0324560356324491	-3.4278688552092	fem	0.0319349907383697	67523.4754449677	2156.36156295758	66445.2946634889	900177.196605002	13.3313220427858
2016	78	0.035610298359905	-3.33512040318487	fem	0.0349837113541975	65367.1138820101	2286.7842441052	64223.7217599575	833731.901941513	12.7546078207832
2016	79	0.0390579050776394	-3.2427099884169	fem	0.0383049794907732	63080.3296379049	2416.29073305116	61872.1842713793	769508.180181555	12.1988611124689
2016	80	0.0428062058788338	-3.15107218973645	fem	0.0419029543480768	60664.0389048538	2542.00245280004	59393.0376784537	707635.995910176	11.664834862381
2016	81	0.0468577363744768	-3.06063915320506	fem	0.0457768608220653	58122.0364520537	2660.64437336067	56791.7142653734	648242.958231722	11.1531356745642
2016	82	0.0512093424525454	-2.97183329380598	fem	0.0499202423138859	55461.392078693	2768.64613163379	54077.0690128761	591451.243966349	10.6641975940155
2016	83	0.0558506232735079	-2.88507459375287	fem	0.0543196120190894	52692.7459470593	2862.2495160647	51261.6211890269	537374.174953473	10.1982571850284
2016	84	0.0607624648398615	-2.80078303525938	fem	0.0589532550809539	49830.4964309945	2937.66996690699	48361.6614475411	486112.553764446	9.75532231427026
2016	85	0.0659157016842702	-2.71937860053917	fem	0.0637902181269558	46892.8264640876	2991.30362873363	45397.1746497207	437750.892316905	9.33513557030204
2016	86	0.0712698949240409	-2.6412812718059	fem	0.0687894707867175	43901.5228353539	3019.96252257499	42391.5415740664	392353.717667184	8.93713229809015
2016	87	0.0767723268471434	-2.56691103127322	fem	0.0738993221327346	40881.5603127789	3021.11959484287	39371.0005153575	349962.176093118	8.56039185920516
2016	88	0.0823573262809966	-2.4966878611548	fem	0.0790571771784876	37860.4407179361	2993.1395698935	36363.8709329893	310591.17557776	8.2035805629336
2016	89	0.0879460479794052	-2.43103174366428	fem	0.0841897147941617	34867.3011480426	2935.46813929585	33399.5670783946	274227.304644771	7.86488473772125
2016	90	0.0934468306096428	-2.37036266101533	fem	0.0892135579012954	31931.8330087467	2848.75243302032	30507.4567922366	240827.737566376	7.54193276347177
2016	91	0.0987840401460159	-2.31481922426046	fem	0.0940616667906466	29083.0805757264	2735.6030343595	27715.2790585466	210320.28077414	7.23170574129892
2016	92	0.103994781414383	-2.26341455980762	fem	0.0987699994451482	26347.4775413669	2602.34034214186	25046.307370296	182605.001715593	6.93064455331231
2016	93	0.109166567289167	-2.21488042290359	fem	0.103418936017471	23745.137199225	2455.69682473271	22517.2887868587	157558.694345297	6.63540888491641
2016	94	0.114412084852257	-2.16794856879519	fem	0.108109654357009	21289.4403744923	2301.59404034051	20138.6433543221	135041.405558438	6.3431167368888
2016	95	0.119869604913198	-2.1213507527292	fem	0.112963905675082	18987.8463341518	2144.94128226408	17915.3756930198	114902.762204116	6.05138466901591
2016	96	0.12570483117543	-2.07381872995243	fem	0.118124889589571	16842.9050518877	1989.56629962186	15848.1219020768	96987.3865110965	5.75835262458042
2016	97	0.132114771156921	-2.02408425571168	fem	0.123759577818945	14853.3387522659	1838.2429331822	13934.2172856748	81139.2646090197	5.46269535505221
2016	98	0.139334315618927	-1.97087908525374	fem	0.13006285373775	13015.0958190837	1692.78050390028	12168.7055671335	67205.0473233449	5.16362293889562
2016	99	0.147646411700751	-1.91293497382541	fem	0.137263885587859	11322.3153151834	1554.14499401299	10545.2428181769	55036.3417562114	4.86087343658473
2016	100	0.157397051347229	-1.84898367667349	fem	0.145635235217316	9768.17032117039	1422.58978236646	9056.87542998716	44491.0989380345	4.55470138984061
2016	101	0.168960624835395	-1.77808958034493	fem	0.155457843282211	8345.58053880393	1297.38595150045	7696.8875630537	35434.2235080474	4.24586682056342
2016	102	0.182565257124774	-1.70064759658725	fem	0.166869725531921	7048.19458730348	1176.1302962789	6460.12943916403	27737.3359449937	3.93538169263364
2016	103	0.198416828145186	-1.61738526844815	fem	0.179972028848452	5872.06429102458	1056.80732398424	5343.66062903246	21277.2065058296	3.62346279797238
2016	104	0.216745778693145	-1.52903013897529	fem	0.194865374333374	4815.25696704034	938.326851393701	4346.09354134349	15933.5458767972	3.30897104471469
2016	105	0.237803696275191	-1.43630975121635	fem	0.211642566594314	3876.93011564664	820.523440182246	3466.66839555551	11587.4523354537	2.98882156495127
2016	106	0.261858329590832	-1.33995164821902	fem	0.230379951628234	3056.40667546439	704.134822049698	2704.33926443954	8120.78393989817	2.65697101275448
2016	107	0.289186528124558	-1.24068337303098	fem	0.251127493409992	2352.27185341469	590.720134366907	2056.91178623124	5416.44467545863	2.30264400247608
2016	108	0.320064587153403	-1.13923246869989	fem	0.273897861311027	1761.55171904779	482.485248435952	1520.30909482981	3359.53288922739	1.90714405538056
2016	109	0.354755493228692	-1.03632647827345	fem	0.298655094175671	1279.06647061183	381.99971723752	1088.06661199307	1839.22379439758	1.4379423092201
2016	110	0.393492628368073	-0.932692944799333	fem	0.325303708828738	897.066753374314	291.819141939619	751.157182404504	751.157182404504	0.837348145585631
2017	0	0.0145525103080281	-4.2299917704848	fem	0.0144471343109452	1e+05	1444.71343109452	99277.6432844527	8039511.55584702	80.3951155584702
2017	1	0.00705161810360213	-4.95449817025181	fem	0.00702681378244108	98555.2865689055	692.529645994815	98209.0217459081	7940233.91256257	80.5662911548749
2017	2	0.00348204367629355	-5.66013589426462	fem	0.00347598839250485	97862.7569229107	340.169807122561	97692.6720193494	7842024.89081666	80.1328834113477
2017	3	0.00178553664626502	-6.32803626676906	fem	0.00178394352404121	97522.5871157881	173.974787732955	97435.5997219216	7744332.21879731	79.4106519098237
2017	4	0.000968917962179601	-6.93933061201092	fem	0.000968448712737824	97348.6123280552	94.2771382959185	97301.4737589072	7646896.61907539	78.5516756346367
2017	5	0.000567000567000567	-7.47515025423602	fem	0.000566839852555567	97254.3351897592	55.1276330193528	97226.7713732496	7549595.14531648	77.6273379545084
2017	6	0.000363169361309989	-7.92064127242212	fem	0.000363103423299926	97199.2075567399	35.2933650058923	97181.5608742369	7452368.37394323	76.6710815990236
2017	7	0.000254296724907008	-8.27700876447478	fem	0.000254264394235482	97163.914191734	24.7053237835096	97151.5615298422	7355186.81306899	75.6987496258639
2017	8	0.000193647205451591	-8.54947258303152	fem	0.000193628457041739	97139.2088679505	18.8089151313565	97129.8044103848	7258035.25153915	74.7178748532491
2017	9	0.000159534145428392	-8.74325258072983	fem	0.000159521420533326	97120.3999528191	15.4927841632385	97112.6535607375	7160905.44712877	73.7322483289558
2017	10	0.000141449384695177	-8.86356861020724	fem	0.00014143938120259	97104.9071686559	13.7344579816697	97098.039939665	7063792.79356803	72.7439323050826
2017	11	0.000134197813073897	-8.91619562958111	fem	0.000134188808950109	97091.1727106742	13.0285488256147	97084.6584362614	6966694.75362836	71.7541518876149
2017	12	0.000135149495398628	-8.90912901888824	fem	0.000135140363117014	97078.1441618486	13.1191756527581	97071.5845740222	6869610.0951921	70.7637146806092
2017	13	0.00014324999122223	-8.85091926364531	fem	0.000143239731432154	97065.0249861958	13.903568110478	97058.0732021406	6772538.51061808	69.773211427919
2017	14	0.000158442810091662	-8.75011684936896	fem	0.000158430258692555	97051.1214180854	15.3758342726698	97043.433500949	6675480.43741594	68.7831355256445
2017	15	0.000181315443542904	-8.61527226157587	fem	0.000181299006891344	97035.7455838127	17.5924843073064	97026.949341659	6578437.00391499	67.7939553546584
2017	16	0.000212676486987465	-8.45573838729667	fem	0.000212653872946555	97018.1530995054	20.6312860027317	97007.837456504	6481410.05457333	66.8061578942423
2017	17	0.000252505451440658	-8.28407771961792	fem	0.000252473574622214	96997.5218135027	24.4893110617512	96985.2771579718	6384402.21711683	65.8202611546317
2017	18	0.000299422435732452	-8.11365515314015	fem	0.000299377613308671	96973.0325024409	29.031555025885	96958.516724928	6287416.93995886	64.8367569592154
2017	19	0.000349909649019788	-7.95783558246389	fem	0.000349848437778189	96944.000947415	33.9157072834204	96927.0430937733	6190458.42323393	63.8560237119963
2017	20	0.000397631881240612	-7.82998390218967	fem	0.000397552836161386	96910.0852401316	38.526879239856	96890.8218005117	6093531.38014015	62.8781964750223
2017	21	0.000435727211369558	-7.73849417241981	fem	0.000435632296054478	96871.5583608918	42.2003793911306	96850.4581711962	5996640.55833964	61.9030049666318
2017	22	0.000465742749828075	-7.6718771152638	fem	0.000465634308509433	96829.3579815006	45.0870711471284	96806.8144459271	5899790.10016845	60.9297657565344
2017	23	0.000493655516852883	-7.61367261833291	fem	0.000493533689016057	96784.2709103535	47.7662982611162	96760.3877612229	5802983.28572252	59.9579170369278
2017	24	0.000527468943494904	-7.54742056923842	fem	0.000527329856207515	96736.5046120924	51.0120470671122	96710.9985885588	5706222.8979613	58.9872760117074
2017	25	0.000577581583398655	-7.4566608555916	fem	0.000577414815264854	96685.4925650253	55.8276358282255	96657.5787471112	5609511.89937274	58.0181343710908
2017	26	0.000654467059282516	-7.33168930347216	fem	0.000654252942430045	96629.664929197	63.2202426059565	96598.0548078941	5512854.32062563	57.0513653821012
2017	27	0.000754220725931929	-7.18982549283353	fem	0.000753936372973052	96566.4446865911	72.8049550579113	96530.0422090621	5416256.26581773	56.0883885017858
2017	28	0.000862957649127163	-7.05514494209757	fem	0.000862585408258787	96493.6397315332	83.2340056222008	96452.0227287221	5319726.22360867	55.1303302311876
2017	29	0.000956984685084226	-6.95172316968616	fem	0.000956526921276457	96410.405725911	92.2191485680197	96364.296151627	5223274.20087995	54.1774942398791
2017	30	0.00100412808211536	-6.90363569402114	fem	0.00100362411420962	96318.1865773429	96.667254685963	96269.85295	5126909.90472832	53.228887367096
2017	31	0.000982754079398362	-6.92515164266775	fem	0.000982271334760809	96221.519322657	94.5156402177793	96174.2615025481	5030640.05177832	52.2818605151018
2017	32	0.000919836538027396	-6.99131457976463	fem	0.000919413618081344	96127.0036824392	88.3804762509901	96082.8134443137	4934465.79027577	51.3327743635602
2017	33	0.000852479259108761	-7.06736167859376	fem	0.000852116001895609	96038.6232061882	81.8360476340159	95997.7051823712	4838382.97683146	50.3795537181306
2017	34	0.000809956421439449	-7.11853011243714	fem	0.000809628495278436	95956.7871585542	77.6893491989334	95917.9424839547	4742385.27164909	49.4220931325369
2017	35	0.000816848385836559	-7.11005705457676	fem	0.000816514856014416	95879.0978093553	78.2867077425979	95839.954455484	4646467.32916513	48.4617339475191
2017	36	0.000894950955346467	-7.01874163968648	fem	0.000894550606180045	95800.8111016127	85.6986736434876	95757.9617647909	4550627.37470965	47.5009274178582
2017	37	0.00104094029134917	-6.86763084800757	fem	0.00104039870094152	95715.1124279692	99.5818786305311	95665.3214886539	4454869.41294486	46.5430097707652
2017	38	0.00124162580985709	-6.69133362117318	fem	0.00124085531145446	95615.5305493386	118.645038939683	95556.2080298688	4359204.0914562	45.5909627485339
2017	39	0.00146711278583549	-6.52445890081644	fem	0.00146603710198645	95496.885510399	140.001977282397	95426.8845217578	4263647.88342634	44.6469836229586
2017	40	0.00165887498114915	-6.4016156285705	fem	0.00165749980856589	95356.8835331166	158.05401620158	95277.8565250158	4168220.99890458	43.7117997617549
2017	41	0.00175094007840728	-6.34760244761905	fem	0.00174940807710611	95198.829516915	166.541601287938	95115.558716271	4072943.14237956	42.7835422247064
2017	42	0.00175028471963162	-6.34797680734807	fem	0.00174875386460605	95032.287915627	166.188080754807	94949.1938752496	3977827.58366329	41.857643027546
2017	43	0.00169769155643129	-6.37848585869408	fem	0.00169625129327711	94866.0998348722	160.916744533057	94785.6414626057	3882878.38978804	40.9300940646526
2017	44	0.00163702165437846	-6.4148767525936	fem	0.00163568246529022	94705.1830903392	154.907607352968	94627.7292866627	3788092.74832544	39.9987901898883
2017	45	0.0016077869030548	-6.43289663998318	fem	0.00160649510609612	94550.2754829862	151.894554843457	94474.3282055645	3693465.01903877	39.0635035188596
2017	46	0.0016395507571089	-6.41333300326345	fem	0.00163820742801868	94398.3809281428	154.64412882942	94321.058863728	3598990.69083321	38.1255552843942
2017	47	0.00173432905760087	-6.35713465069153	fem	0.00173282597803126	94243.7367993133	163.307995392591	94162.082801617	3504669.63196948	37.1872948908263
2017	48	0.00189167855071039	-6.27029072198865	fem	0.00188989045451959	94080.4288039207	177.80170435364	93991.5279517439	3410507.54916786	36.250977940119
2017	49	0.00211480989036527	-6.15879035687603	fem	0.00211257525548258	93902.6270995671	198.376366435354	93803.4389163494	3316516.02121612	35.3186713051121
2017	50	0.00240880935994494	-6.02862269507492	fem	0.00240591050674077	93704.2507331317	225.444041365113	93591.5287124492	3222712.58229977	34.3923840923504
2017	51	0.00277780282133915	-5.8860950158087	fem	0.00277394829694433	93478.8066917666	259.305376623014	93349.1540034551	3129121.05358732	33.4741227913313
2017	52	0.00321866965212785	-5.73878715630951	fem	0.00321349528797477	93219.5013151436	299.560428223571	93069.7211010318	3035771.89958387	32.5658457378027
2017	53	0.00371789699933501	-5.59459709331165	fem	0.00371099417759602	92919.94088692	344.825359613926	92747.5282071131	2942702.17848283	31.6692213791224
2017	54	0.00424750807394783	-5.4614228035494	fem	0.00423850016975702	92575.1155273061	392.379642877763	92378.9257058672	2849954.65027572	30.785321023284
2017	55	0.00476164413551529	-5.34716226375708	fem	0.00475032548034104	92182.7358844284	437.897999119349	91963.7868848687	2757575.72456985	29.9142317497182
2017	56	0.00521021781637921	-5.25713361672431	fem	0.00519666817394204	91744.837885309	476.767479162058	91506.454145728	2665611.93768499	29.054625841917
2017	57	0.00559246194393828	-5.18633566946207	fem	0.00557685323922541	91268.070406147	508.988634082373	91013.5760891058	2574105.48353926	28.2037899134316
2017	58	0.00593322484519735	-5.12718739503667	fem	0.00591565802646521	90759.0817720646	536.899690559526	90490.6319267848	2483091.90745015	27.3591563397068
2017	59	0.00626919221158927	-5.07210776651441	fem	0.00624958182791846	90222.1820815051	563.850909611725	89940.2566266992	2392601.27552337	26.5189914533649
2017	60	0.0066474912112496	-5.01351575696161	fem	0.0066254455181135	89658.3311718933	594.026388424357	89361.3179776812	2302661.01889667	25.6826218913443
2017	61	0.0071151637247457	-4.94552703649697	fem	0.00708991087554489	89064.304783469	631.457983107162	88748.5757919154	2213299.70091899	24.8505807831758
2017	62	0.00768070404537949	-4.86904406344878	fem	0.00765128281151439	88432.8468003618	676.624720696894	88094.5344400134	2124551.12512707	24.0244569975596
2017	63	0.00834021742174469	-4.78666599319773	fem	0.00830553429700154	87756.2220796649	728.862312257941	87391.7909235359	2036456.59068706	23.2058370611985
2017	64	0.00908625923200635	-4.70099198112452	fem	0.00904510392218771	87027.359767407	787.171513169814	86633.7740108221	1949064.79976352	22.3960005792739
2017	65	0.00990593523682677	-4.61462118260985	fem	0.00985703306748387	86240.1882542372	850.072387368049	85815.1520605531	1862431.0257527	21.595859928578
2017	66	0.010787222661272	-4.52939293217103	fem	0.0107292492196294	85390.1158668691	916.171834028667	84932.0299498548	1776615.87369215	20.8058726195202
2017	67	0.011747588648324	-4.444107280872	fem	0.011678855143064	84473.9440328404	986.558955722839	83980.664554979	1691683.84374229	20.0261022864592
2017	68	0.0128192868249857	-4.35680445891332	fem	0.0127374697529683	83487.3850771176	1063.4180421742	82955.6760560305	1607703.17918731	19.2568395536915
2017	69	0.0140444961015517	-4.26552469649555	fem	0.0139463322574332	82423.9670349434	1149.51203024505	81849.2110198209	1524747.50313128	18.4988366610026
2017	70	0.0154784240150094	-4.16830822381926	fem	0.0153592488833847	81274.4550046983	1248.31458227861	80650.297713559	1442898.29211146	17.7534047078882
2017	71	0.0171819482735695	-4.06389596527194	fem	0.0170351803885959	80026.1404224197	1363.25973789902	79344.5105534702	1362247.9943979	17.0225377258886
2017	72	0.019181066198612	-3.95383162198886	fem	0.0189982800914754	78662.8806845207	1494.45944004684	77915.6509644973	1282903.48384443	16.3088800293183
2017	73	0.0214858738656379	-3.84035958929221	fem	0.0212566967690975	77168.4212444739	1640.34573054376	76348.248379202	1204987.83287993	15.6150380356035
2017	74	0.0240956425351294	-3.72572426250418	fem	0.0238076602172408	75528.0755139301	1798.14675869775	74629.0021345812	1128639.58450073	14.9433118323341
2017	75	0.026993207007508	-3.61217003694698	fem	0.0266321464175998	73729.9287552324	1963.58625796855	72748.1356262481	1054010.58236615	14.2955594852837
2017	76	0.0301490268426078	-3.50160263352363	fem	0.0296990781095023	71766.3424972638	2131.39421145954	70700.6453915341	981262.446739903	13.6730173587614
2017	77	0.0335548765148543	-3.39457307546053	fem	0.0329981559157149	69634.9482858043	2297.82488071771	68486.0358454454	910561.801348369	13.076218533417
2017	78	0.037205684822665	-3.29129371156491	fem	0.0365220578225899	67337.1234050866	2459.29031460744	66107.4782477828	842075.765502924	12.5053718204914
2017	79	0.0410905590514481	-3.19197689064401	fem	0.0402577873321288	64877.8330904791	2611.83800712586	63571.9140869162	775968.287255141	11.9604532132411
2017	80	0.0451920107310283	-3.09683496150505	fem	0.0441860623204606	62265.9950833533	2751.28913919854	60890.350513754	712396.373168224	11.4411786435689
